TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
AA Muffle_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Reda/2011_7_21 AA e IPO films/AA Muffle_01.tif,L2_4263c376b6d785567000df821cc11ba8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_4263c376b6d785567000df821cc11ba8.jpg,432,,False
fitc01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/cleavage/icp_030309/fitc01.tif,L2_87d21d7e89d276e4d4ef7030486f74b5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_87d21d7e89d276e4d4ef7030486f74b5.jpg,394,,False
A66_8DIV_CNT_69.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_69.tif,L2_05c8bcb9c14a88cfe306d999a5bb7fc9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_05c8bcb9c14a88cfe306d999a5bb7fc9.jpg,404,,False
CNP_87_850C_3.5h_rotte_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-09/CNP_87_850C_3.5h_rotte_01.tif,L2_28cce795aa07c9ae56886eadf97d3ed4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_28cce795aa07c9ae56886eadf97d3ed4.jpg,438,,False
3-D21200-100.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121008/3-D21200-100.tif,L2_71210b5eadfd7ba3504da601fc991a9d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_71210b5eadfd7ba3504da601fc991a9d.jpg,20,0.9932009351112338,True
the day after03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/aneeque/CNT/dielectrophoresys/17.10.06/18.10.06/the day after03.tif,L2_2f4c89334d881d841399edb62ad74a7c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_2f4c89334d881d841399edb62ad74a7c.jpg,438,,False
C3_23.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/campione unico/PlainImages/C3_23.tif,L2_d601d8a73ab1af52df074ea919a1a36e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_d601d8a73ab1af52df074ea919a1a36e.jpg,462,,False
SamplewithSTV04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130726/SamplewithSTV04.tif,L2_cd51b4fedfd3481aa6bd0c0ba034d2cb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_cd51b4fedfd3481aa6bd0c0ba034d2cb.jpg,12,0.9953345818784656,True
A24_BL_19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140312-Annealing long time/A24_BL_19.tif,L2_6aecc8040ec8f8fc4be612280948b68e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_6aecc8040ec8f8fc4be612280948b68e.jpg,434,,False
pillar_aftercleaning_2_06_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/09_01_12/pillar_aftercleaning_2_06_04.tif,L2_4263c376b6d785567000df821cc11ba8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_4263c376b6d785567000df821cc11ba8.jpg,400,,False
old_6umcross_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/mixer_080715/old_6umcross_05.tif,L2_beb39ed8f1eb6bf4d942b07759ce9ef9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_beb39ed8f1eb6bf4d942b07759ce9ef9.jpg,394,,False
A66_8DIV_CNT_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_09.tif,L2_8bf000a3a9c877fab6ecefde6fcffce6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_8bf000a3a9c877fab6ecefde6fcffce6.jpg,442,,False
02OM24_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/SU-8-2002/02OM19-25/02OM24_03.tif,L2_aaf087dc25acc9bbed8635eae1a38b1f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_aaf087dc25acc9bbed8635eae1a38b1f.jpg,382,,False
dw_130207_26.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/070220/dw_130207_26.tif,L2_32680777e9a643c31d62114ae10aaa9d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_32680777e9a643c31d62114ae10aaa9d.jpg,438,,False
TiOx_PMMA_forno_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-03-22-subTi/TiOx_PMMA_forno_01.tif,L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,308,,False
4000rpm_4sec_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_081027/litografie/4000rpm_4sec_02.tif,L2_e30f2736d242ddd7480d802d0bfb1410.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_e30f2736d242ddd7480d802d0bfb1410.jpg,390,,False
3-D21200-103.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121008/3-D21200-103.tif,L2_11ff0cb2a8f014748ead2e8fe2844c23.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_11ff0cb2a8f014748ead2e8fe2844c23.jpg,18,0.9952028905414303,True
TiO2_sinterizzato_1h_1501.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_22/TiO2_sinterizzato_1h_1501.tif,L2_5559c271a60a5e74ce32d0b291f2643d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_5559c271a60a5e74ce32d0b291f2643d.jpg,450,,False
QCNP_87_900C_1.5h_SolNit_3h_52.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-12/QCNP_87_900C_1.5h_SolNit_3h_52.tif,L2_160fd0e1556ffcbdcf5927e609b21460.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_160fd0e1556ffcbdcf5927e609b21460.jpg,340,,False
A18_TL_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140225 - NW - Batch140220/A18_TL_17.tif,L2_62ec18cd14173a6b2a99b2bcd4b2e08f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_62ec18cd14173a6b2a99b2bcd4b2e08f.jpg,438,,False
Control_NPs13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_09_30/Control_NPs13.tif,L2_1b2f1dec13b8f48a35d611d15d567a9b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_1b2f1dec13b8f48a35d611d15d567a9b.jpg,4,0.9978688923590544,True
bello2_pattern13_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/pelosi_140509/bello2-160509/bello2_pattern13_01.tif,L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,324,,False
1500rpm_4sec_cross_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_081027/litografie/1500rpm_4sec_cross_01.tif,L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,332,,False
12_04_02_tip1_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/tips STM/12_04_02_tip1_01.tif,L2_70d96810e85a353e1f5ecf1966044569.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_70d96810e85a353e1f5ecf1966044569.jpg,364,,False
Double +70% 2B el07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121221/Double +70% 2B el07.tif,L2_1fe162a83d19a46e3a7eae0e2388a3a5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_1fe162a83d19a46e3a7eae0e2388a3a5.jpg,18,0.9962502409391062,True
M6_TR_25.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M6_TR_25.tif,L2_3076a27d79a37082c69b3234299b28e1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_3076a27d79a37082c69b3234299b28e1.jpg,436,,False
ring1.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elvio/E543F/ring1.tif,L2_235d6605d99cd4d48b52235a66209ec5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_235d6605d99cd4d48b52235a66209ec5.jpg,418,,False
A27BL_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140521 - A27BL - 2nd annealing/A27BL_00.tif,L2_0ca9791b0b423ee1221c936aa79a3fb6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_0ca9791b0b423ee1221c936aa79a3fb6.jpg,444,,False
Tio2_450_1h45_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_08/Tio2_450_1h45_08.tif,L2_32c3ed7ad1d4b51abe4aa9264b0fba48.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_32c3ed7ad1d4b51abe4aa9264b0fba48.jpg,422,,False
CNP_1h_NewThermocouple01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-06-28/CNP_1h_NewThermocouple01.tif,L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,262,,False
CNP_87_900C_1.5h_1hPiranha_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-07/CNP_87_900C_1.5h_1hPiranha_08.tif,L2_68e2a9921edc284d34abfd98f8ee36c3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_68e2a9921edc284d34abfd98f8ee36c3.jpg,416,,False
Menthol_TiO2sigma_30_70_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_10/Menthol_TiO2sigma_30_70_04.tif,L2_4b8a5a7fed3138f684432491b9a58638.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_4b8a5a7fed3138f684432491b9a58638.jpg,446,,False
cantilever_ossido20001.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/07_07_10/cantilever_ossido20001.tif,L2_39492a393ca7a23d4aed5f69449d73ee.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_39492a393ca7a23d4aed5f69449d73ee.jpg,418,,False
pillars bosch28+8cicles03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/pillars_08_2012/pillars bosch28+8cicles03.tif,L2_d5911b455292c67458ab5acdacf7edbf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_d5911b455292c67458ab5acdacf7edbf.jpg,434,,False
quarzo_81_intera_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-01-25/quarzo_81_intera_03.tif,L2_9d429957f0bd943e9229a6e6cc8803d0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_9d429957f0bd943e9229a6e6cc8803d0.jpg,424,,False
ITOw_5.3_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/04_06/ITOw_5.3_04.tif,L2_602fcb4134c6d3ada482658836a887f7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_602fcb4134c6d3ada482658836a887f7.jpg,2,0.9973344395415772,True
Tio2_450_1h_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_08/Tio2_450_1h_02.tif,L2_379af86b48dc89f30b2bd99394f968fd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_379af86b48dc89f30b2bd99394f968fd.jpg,442,,False
18_sec_exp03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_080707/litografia_080714/18_sec_exp03.tif,L2_2597e8e1fbf716053d1931ada58b0fc3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_2597e8e1fbf716053d1931ada58b0fc3.jpg,416,,False
Z3_sottile_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/Bidini_ZnO/Z3_sottile/Z3_sottile_01.tif,L2_4d8229cb390d25f5594decedf5b573e8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_4d8229cb390d25f5594decedf5b573e8.jpg,364,,False
CNP_86-1_850C_1.5h_20mBOE_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-07/CNP_86-1_850C_1.5h_20mBOE_15.tif,L2_6db5e3d8fc35f1d633a4b07f6922e5e5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_6db5e3d8fc35f1d633a4b07f6922e5e5.jpg,282,,False
A02_1.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/131209 - HfOx removal/A02_1.tif,L2_7f99fef29cd8499019fb2e93351b9d82.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_7f99fef29cd8499019fb2e93351b9d82.jpg,440,,False
Sample1_acetone_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/2010-01-16-pelosi/Sample1_acetone_16.tif,L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,294,,False
A15_BR_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140127 - NW - Batch140127 - NiGeAu dose 330/A15_BR_07.tif,L2_9ba48b0472b5137714a495a91ffda5ac.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_9ba48b0472b5137714a495a91ffda5ac.jpg,434,,False
A09_TR32.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/131219 - NW - A01 & A09 final/A09_TR32.tif,L2_35a0b9e13e05a2ede1b5fb94bc37983d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_35a0b9e13e05a2ede1b5fb94bc37983d.jpg,442,,False
A1_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GiovanniDS/2015-06-30/A1_04.tif,L2_18ac52a74b89554495219e40ca945313.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_18ac52a74b89554495219e40ca945313.jpg,356,,False
Canphor_TiO2sigma_70_30_sint_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_23/Canphor_TiO2sigma_70_30_sint_00.tif,L2_726104d928d9a9d5f763fc487113330f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_726104d928d9a9d5f763fc487113330f.jpg,444,,False
B30_8DIV_CNT_B_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-14/CNT/B30_8DIV_CNT_B_17.tif,L2_0ac4b054c2111dc6053a3105c0364ebe.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_0ac4b054c2111dc6053a3105c0364ebe.jpg,448,,False
15min_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2010-05-18-Xray/15min_10.tif,L2_2822ca703fdf117e9c68558e8eedcdc0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_2822ca703fdf117e9c68558e8eedcdc0.jpg,400,,False
tip4_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/alpan/09_06_08/chip3/tip4_05.tif,L2_160fd0e1556ffcbdcf5927e609b21460.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_160fd0e1556ffcbdcf5927e609b21460.jpg,402,,False
S1828_40cicli_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Giovanni/171008_bosch/S1828_40cicli_06.tif,L2_aaf087dc25acc9bbed8635eae1a38b1f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_aaf087dc25acc9bbed8635eae1a38b1f.jpg,374,,False
graphene_ss_4_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Gregoratti/Kolmakov/0529/graphene_ss_4_01.tif,L2_7387f8235878c902d124bc5c25f057b6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_7387f8235878c902d124bc5c25f057b6.jpg,430,,False
N5_BL_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130824 - NW - Batch130823/N5_BL_01.tif,L2_7f99fef29cd8499019fb2e93351b9d82.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_7f99fef29cd8499019fb2e93351b9d82.jpg,444,,False
S14_after02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/09_02_23/S14_after02.tif,L2_236e8c673fa3781c2e86125159b4f670.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_236e8c673fa3781c2e86125159b4f670.jpg,378,,False
Can_2_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/flavio/2008-01-29/Cantilever 2/Can_2_07.tif,L2_0528ab6cbbfa563286b5a2c4a2d9a234.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_0528ab6cbbfa563286b5a2c4a2d9a234.jpg,450,,False
Quarzo_86_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-01-27/Quarzo_86_12.tif,L2_157469b9b4fab04def2808a02934a5d8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_157469b9b4fab04def2808a02934a5d8.jpg,444,,False
LX211_O2_s_23.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120316/LX211_O2_s_23.tif,L2_4e89076707a4aee390849a3caf3c9dcf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_4e89076707a4aee390849a3caf3c9dcf.jpg,420,,False
smp4_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/mattia/smp4_01.tif,L2_160fd0e1556ffcbdcf5927e609b21460.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_160fd0e1556ffcbdcf5927e609b21460.jpg,376,,False
I2_TL_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130531 - NW - After annealing - I2_TL/I2_TL_04.tif,L2_789eb36d37d2ca2198a8e6a06f92cdb6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_789eb36d37d2ca2198a8e6a06f92cdb6.jpg,422,,False
ZP1_12Jcm2_boe1_3_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/sol gel Anna/2009-08-01-Anna/ZP1_12Jcm2_boe1_3_03.tif,L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,328,,False
Z3_sottile_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/Bidini_ZnO/Z3_sottile/Z3_sottile_04.tif,L2_b85b4f87b53b0c96c8b131fd718e5617.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_b85b4f87b53b0c96c8b131fd718e5617.jpg,440,,False
SiN4_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/needles 201207/SiN4_12.tif,L2_160fd0e1556ffcbdcf5927e609b21460.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_160fd0e1556ffcbdcf5927e609b21460.jpg,390,,False
CNT_Pd_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Mirta/2015-10-27 NTI/Luca/CNT_Pd_02.tif,L2_515c3edef47188d0f5e52ba5e0031920.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_515c3edef47188d0f5e52ba5e0031920.jpg,426,,False
G433C_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140124 - G433C - annealing 380/G433C_13.tif,L2_0b3ff6d0426c2223ed121a5352b26b0f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_0b3ff6d0426c2223ed121a5352b26b0f.jpg,446,,False
N4_TL_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130824 - NW - Batch130823/N4_TL_00.tif,L2_37e79957ed5730fac238e78f9711629c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_37e79957ed5730fac238e78f9711629c.jpg,446,,False
Si_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/22-04-08/Si/Si_18.tif,L2_fe1f4c81ae5746f04b645129168f72ee.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_fe1f4c81ae5746f04b645129168f72ee.jpg,26,0.8979363740272684,True
l_ITO_7_1_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_6-L_ITO_7 e A_ITO_2/l_ITO_7_1_02.tif,L2_427311a7bcd87795315e5c2134e6d218.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_427311a7bcd87795315e5c2134e6d218.jpg,6,0.9982060800335856,True
Spinals_on_MWNT_32.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-07-27/Spinals_on_MWNT_32.tif,L2_8cadaf511a58c70ee9f867316c64c21d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_8cadaf511a58c70ee9f867316c64c21d.jpg,408,,False
EBL514_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120420/EBL514_08.tif,L2_43b2d9c1eb00d27467c515edf26289de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_43b2d9c1eb00d27467c515edf26289de.jpg,426,,False
P3D504.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/lucab/ZEEV-070830-ETCHED/P3D504.tif,L2_6be36c2861d55b9503b79f732d94cd3d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_6be36c2861d55b9503b79f732d94cd3d.jpg,438,,False
T7_trap_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/Bidini_ZnO/T7trap/T7_trap_07.tif,L2_572e8d49f20ff97f26cf1b267d750714.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_572e8d49f20ff97f26cf1b267d750714.jpg,442,,False
TiO2_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/PDCB/TiO2_PDCB_50_50_EtOH_doctor/TiO2/TiO2_03.tif,L2_186f558f517715a7d7faad107b009daf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_186f558f517715a7d7faad107b009daf.jpg,440,,False
Synthesis 23-1005.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121024/Synthesis 23-1005.tif,L2_ddff8549341fa59d4bdbb578a6507260.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_ddff8549341fa59d4bdbb578a6507260.jpg,4,0.9977166481721694,True
