TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
Si6_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/12-06-07/Si6_03.tif,L1_293b9170b064a0e6ef4422299b475380.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_293b9170b064a0e6ef4422299b475380.jpg,440,,False
pillar non irradiato_centro_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/pillars lito ottica/pozzetti r15 post beads/pillar non irradiato_centro_14.tif,L1_15f8a7f64c4e4504cc76fe51659d602f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_15f8a7f64c4e4504cc76fe51659d602f.jpg,14,0.993212029936641,True
M8_Ti_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-05-11 Tool Ni/M8_Ti_02.tif,L1_f177b66408a0c01efeb58f2a571b694d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_f177b66408a0c01efeb58f2a571b694d.jpg,8,0.997422180857395,True
N6_BR_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130826 - NW - N6_BR - After Annealing/N6_BR_06.tif,L1_4d201d7a6028028a3a61c0dbcf2d217d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_4d201d7a6028028a3a61c0dbcf2d217d.jpg,2,0.9980585896225338,True
Tio2_450_1h45_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_08/Tio2_450_1h45_12.tif,L1_8e29a0f05a26239de18b1a9ce2974fd0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_8e29a0f05a26239de18b1a9ce2974fd0.jpg,446,,False
CaF2_etch_lit_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Giovanni/2009-10-02/CaF2_etch_lit_03.tif,L1_1de7648c4fd2a01ede499010ceb48755.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_1de7648c4fd2a01ede499010ceb48755.jpg,8,0.9961939140889915,True
L_ITO_9_5_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_9/L_ITO_9_5_05.tif,L1_ab99caad6bb06cf45156d29ed8157888.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_ab99caad6bb06cf45156d29ed8157888.jpg,424,,False
8b_mid-edge_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Istem/TASC Project/Set 4/8b_mid-edge_06.tif,L1_8e28bef33e55f72a0995aeb24007fbd7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_8e28bef33e55f72a0995aeb24007fbd7.jpg,412,,False
A20_BL_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140226 - nw - test/A20_BL_06.tif,L1_1d187cb5ee6b7cdc39c986dbedb23ee1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_1d187cb5ee6b7cdc39c986dbedb23ee1.jpg,8,0.997300012022811,True
06-11-07_B_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/flavio/06-11-2007/06-11-07_B_05.tif,L1_da805a8cba680ecf28e35aeab3ecb487.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_da805a8cba680ecf28e35aeab3ecb487.jpg,0,0.9956972640314538,True
Graphene_PDMS_Sponge_Ester__18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-08-06/Graphene_PDMS_Sponge_Ester__18.tif,L1_ab96e2267dde0ca55608f97802071119.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_ab96e2267dde0ca55608f97802071119.jpg,450,,False
s400.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_07_05/s400.tif,L1_87251d1033a6a2578dc7c284ae896bdd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_87251d1033a6a2578dc7c284ae896bdd.jpg,450,,False
SpinalsOnCNTs_23-10-12_21.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-05/SpinalsOnCNTs_23-10-12_21.tif,L1_56837c87099ec7a7d89e01e1e5109dfa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_56837c87099ec7a7d89e01e1e5109dfa.jpg,414,,False
L_ITO_8_3_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_8/L_ITO_8_3_02.tif,L1_80058558e3cec80925f7260a30522c50.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_80058558e3cec80925f7260a30522c50.jpg,446,,False
WPtRh_03_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/02-03-09/WPtRh_03_02.tif,L1_ce16730cce7d4644eaaf73c67adca557.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_ce16730cce7d4644eaaf73c67adca557.jpg,420,,False
I3_TR.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130614 - NW - Localization/I3_TR.tif,L1_a1c25661c2e2a6b0ea5bd8e8af74de57.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_a1c25661c2e2a6b0ea5bd8e8af74de57.jpg,2,0.9987299572892612,True
LX264_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20121024/LX264_09.tif,L1_1c847e2af112abd9be413d9e46b796e8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_1c847e2af112abd9be413d9e46b796e8.jpg,14,0.9954582387422154,True
APF2_3_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_2/APF2_3_00.tif,L1_d341ef3c175037646b2464ca69717f7e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_d341ef3c175037646b2464ca69717f7e.jpg,8,0.9978453657891855,True
MOF_TR_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2011-08-11/MOF_TR_06.tif,L1_968108dc2a8748b020737eddd38f3fa8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_968108dc2a8748b020737eddd38f3fa8.jpg,4,0.9989634235025379,True
80_Bohemite_DXRL_100C_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/2010-09-02/80_Bohemite_DXRL_100C_01.tif,L1_6c137bfc28262ccfdff948271b08ea63.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_6c137bfc28262ccfdff948271b08ea63.jpg,4,0.9991902273259816,True
TD60inMetOH00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/14114/TD60inMetOH00.tif,L1_c8b50674e6a3bec7b2fe8ab80dd49fce.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_c8b50674e6a3bec7b2fe8ab80dd49fce.jpg,430,,False
PbI2 eccesso_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Fraleoni A/Niccolò/8_2_16/PbI2 eccesso/PbI2 eccesso_10.tif,L1_ec3d7dbfb31d5bcfeeb88074725c7956.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_ec3d7dbfb31d5bcfeeb88074725c7956.jpg,432,,False
APF3_1_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_1/APF3_1_06.tif,L1_b2237fe749c32340cbb755833c48a560.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_b2237fe749c32340cbb755833c48a560.jpg,10,0.993340933956632,True
rp3_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/22-08-08/rp3_08.tif,L1_22881ddd3ca09ba7aaefaa946d339bbc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_22881ddd3ca09ba7aaefaa946d339bbc.jpg,2,0.9985196512744828,True
NRsF10+DO03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130731/NRsF10+DO03.tif,L1_149fea41370d210c0d35c7f56ed5b25a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_149fea41370d210c0d35c7f56ed5b25a.jpg,368,,False
Device_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/flavio/2007-06-15/Device_03.tif,L1_d68d0d597c7e68e36c29a8fb87dabdb8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_d68d0d597c7e68e36c29a8fb87dabdb8.jpg,6,0.9983033945931594,True
tip4_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/alpan/09_06_08/chip3/tip4_06.tif,L1_02a6da3c42ce97ea599702d948c2bd5a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_02a6da3c42ce97ea599702d948c2bd5a.jpg,446,,False
1-D2150-104.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121008/1-D2150-104.tif,L1_9f7bab7ce5f40423e95903a4db081b79.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_9f7bab7ce5f40423e95903a4db081b79.jpg,370,,False
B30_8DIV_CNT_B_33.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-14/CNT/B30_8DIV_CNT_B_33.tif,L1_f9bfce782407c8a293dd266916a519cc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_f9bfce782407c8a293dd266916a519cc.jpg,412,,False
100nm_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/EBL/2011-07-23/100nm_08.tif,L1_dc886c73fa5361b15c68461aff88be59.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_dc886c73fa5361b15c68461aff88be59.jpg,4,0.9997721560918675,True
AB5onDupDNA_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_12_04/AB5onDupDNA_04.tif,L1_b3db42bb71896838633790764de72928.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_b3db42bb71896838633790764de72928.jpg,434,,False
TW_KOH_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/07_12_13/TW_KOH_08.tif,L1_acb335f594d74c06ba1a1c85f20bbd60.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_acb335f594d74c06ba1a1c85f20bbd60.jpg,10,0.9966742233386728,True
PtRh_1_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/07-10-08/PtRh_1_01.tif,L1_00258fcc3b10a635d35c814c1a4f0e07.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_00258fcc3b10a635d35c814c1a4f0e07.jpg,398,,False
SpinalsOnCNTs_23-10-12_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-05/SpinalsOnCNTs_23-10-12_15.tif,L1_3950ac285bdaf6a15f2bc12262ddca23.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_3950ac285bdaf6a15f2bc12262ddca23.jpg,436,,False
Patterned_PDMS_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/16-04-29/Patterned_PDMS_13.tif,L1_2d0fb42046af452262ac32443f38d66b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_2d0fb42046af452262ac32443f38d66b.jpg,6,0.9977917968543317,True
Neurons-on-SL-GR-16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-12-29/Neurons-on-SL-GR-16.tif,L1_e3db2c075f7580340babe66f400eab98.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_e3db2c075f7580340babe66f400eab98.jpg,342,,False
A25_TR_19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140306 - NW - Batch140306/A25_TR_19.tif,L1_e5e582135e733bfb01f0d85466e28c7a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_e5e582135e733bfb01f0d85466e28c7a.jpg,4,0.9988201551597281,True
slot_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/28-01-08/slot_10.tif,L1_a62f3f549639d53333b8f3fe5b2b4ffc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_a62f3f549639d53333b8f3fe5b2b4ffc.jpg,422,,False
C1_24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GiovanniDS/2015-06-30/C1_24.tif,L1_a8227e50271272f92d69fe4f0daf405e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_a8227e50271272f92d69fe4f0daf405e.jpg,320,,False
tessitura_f_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/ILO/15-09-08/tessitura fronte/tessitura_f_07.tif,L1_acd63349a5cdc515c4ac245d4e8b2b6b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_acd63349a5cdc515c4ac245d4e8b2b6b.jpg,422,,False
A02_TM_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/131016 - NW - After Annealing/A02_TM_02.tif,L1_ecfd1fbfbb5f54ae5addeb7b9a133a54.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_ecfd1fbfbb5f54ae5addeb7b9a133a54.jpg,6,0.9978875209762205,True
CNP_87_850C_3.5h_C_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-09/CNP_87_850C_3.5h_C_06.tif,L1_f9e22624c10ded7a0ef37fef8b4e2898.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_f9e22624c10ded7a0ef37fef8b4e2898.jpg,342,,False
TW_KOH_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/07_12_13/TW_KOH_07.tif,L1_bc04169393fc507caf0ca5a6603009dc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_bc04169393fc507caf0ca5a6603009dc.jpg,2,0.9969094733598087,True
SpinalsOnCNTs_23-10-12_81.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-05/SpinalsOnCNTs_23-10-12_81.tif,L1_5224319540a3f10c78437b97e90ebf43.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_5224319540a3f10c78437b97e90ebf43.jpg,424,,False
12_sec_exp05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_080707/litografia_080714/12_sec_exp05.tif,L1_2d8c68bf1562b76f0083db439b931eae.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_2d8c68bf1562b76f0083db439b931eae.jpg,12,0.9986863624376261,True
NF-B(sigma)_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/P3HT nanofibers/NF_B/NF-B (sigma)/NF-B(sigma)_03.tif,L1_d1f8d070257c757c83f213e3b41b2915.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_d1f8d070257c757c83f213e3b41b2915.jpg,376,,False
Spinals_on_MWNT_51.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-07-27/Spinals_on_MWNT_51.tif,L1_975a1c5bb249e28f739a26b7772d5cf1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_975a1c5bb249e28f739a26b7772d5cf1.jpg,254,,False
A30_8DIV_glass_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-22/A30_8DIV_glass_09.tif,L1_82ef86256aeb3e17ff81157b39c6a6f1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_82ef86256aeb3e17ff81157b39c6a6f1.jpg,436,,False
5J_b_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-05-24 SU8 tool/5J_b_01.tif,L1_913b9903ce4626c5d2aad3ebe1fa89f7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_913b9903ce4626c5d2aad3ebe1fa89f7.jpg,2,0.9979857809143997,True
QCNP_87_850C_3.5h_S+N3h_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-15/QCNP_87_850C_3.5h_S+N3h_03.tif,L1_53ec0b4a6d4f51255df74438be8ab2f3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_53ec0b4a6d4f51255df74438be8ab2f3.jpg,304,,False
im_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/pillar_cleave/im_08.tif,L1_0e5cf227eb9e5dab0135ddeb53462413.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_0e5cf227eb9e5dab0135ddeb53462413.jpg,4,0.9943112966088716,True
5_after_KOH01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2008_02_26/5_after_KOH01.tif,L1_365aab53274af7cf71971615840f7b06.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_365aab53274af7cf71971615840f7b06.jpg,6,0.9986703905838781,True
QCNP_87_900C_1.5h_Pir+SHNH_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-12/QCNP_87_900C_1.5h_Pir+SHNH_15.tif,L1_0a52711f0720653aae22247c16fbac5c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_0a52711f0720653aae22247c16fbac5c.jpg,362,,False
QCNP_850_4h_4h5s15m_Giada_F_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-09-06/QCNP_850_4h_4h5s15m_Giada_F_01.tif,L1_76c4a0cdf8f97f662c8231550f874496.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_76c4a0cdf8f97f662c8231550f874496.jpg,340,,False
TiO2 su metallo_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_07/TiO2 su metallo_07.tif,L1_1d3d373430a76adca1c592b2607b8489.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_1d3d373430a76adca1c592b2607b8489.jpg,414,,False
r10_Si_drop_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/pillars lito ottica/prove div funz_21-11-14/r10_Si_drop_10.tif,L1_b9616c942458399f1bfbcc7c3c43f422.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_b9616c942458399f1bfbcc7c3c43f422.jpg,6,0.9938963980642022,True
Primer09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/141105/Primer09.tif,L1_a149ad123b26d5d6d44bf74fa8f660c2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_a149ad123b26d5d6d44bf74fa8f660c2.jpg,426,,False
tip2_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/alpan/22_01_08/tip2_01.tif,L1_f9e22624c10ded7a0ef37fef8b4e2898.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_f9e22624c10ded7a0ef37fef8b4e2898.jpg,310,,False
A66_8DIV_CNT_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_08.tif,L1_dd2527e02db67c7fd2386fdbb54f62c7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_dd2527e02db67c7fd2386fdbb54f62c7.jpg,436,,False
A01_BL.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130910 - NW - Localization/A01_BL.tif,L1_78f0ae98e090bb3cba1fcf33ab211636.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_78f0ae98e090bb3cba1fcf33ab211636.jpg,0,0.9989146542069901,True
B03_B_37.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140523 -  Batch 140522/B03_B_37.tif,L1_e6c79a49166ce31fe748ba169c48945d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_e6c79a49166ce31fe748ba169c48945d.jpg,6,0.9984272839204603,True
sospese_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/barrena/sospese_02.tif,L1_4346f060b2a0bf26f5c7e72c48446c23.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_4346f060b2a0bf26f5c7e72c48446c23.jpg,2,0.9903219309723654,True
M2_TL_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M2_TL_13.tif,L1_f882a00083a25c493ad8f82ffeb069ec.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_f882a00083a25c493ad8f82ffeb069ec.jpg,6,0.9972347547885352,True
POM Au43.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_07_08/POM Au43.tif,L1_26056251271afa74ea5e6fbba3e674f7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_26056251271afa74ea5e6fbba3e674f7.jpg,450,,False
perovskite 4h centro02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Fraleoni A/Niccolò/Perovskite 4h/perovskite 4h centro02.tif,L1_b16263b486c697a5250b6357fc90144a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_b16263b486c697a5250b6357fc90144a.jpg,402,,False
B30_8DIV_CNT_B_47.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-14/CNT/B30_8DIV_CNT_B_47.tif,L1_76c4a0cdf8f97f662c8231550f874496.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_76c4a0cdf8f97f662c8231550f874496.jpg,424,,False
SpinalsOnCNTs_23-10-12_36.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-05/SpinalsOnCNTs_23-10-12_36.tif,L1_15a52e310f1da0e72317a5206c418831.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_15a52e310f1da0e72317a5206c418831.jpg,442,,False
NF-B_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/P3HT nanofibers/NF_B/NF-B_06.tif,L1_602a6f702d7f9607b27f8ee54b0a54e5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_602a6f702d7f9607b27f8ee54b0a54e5.jpg,416,,False
Double no DTT01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121113/Double no DTT01.tif,L1_3e0b193e393e542c32b7ba96be6ee0e7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_3e0b193e393e542c32b7ba96be6ee0e7.jpg,392,,False
A15_BL_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140305 - NW - annealing/A15_BL_11.tif,L1_a22da3a2c81a59af20fc43369c636aac.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_a22da3a2c81a59af20fc43369c636aac.jpg,6,0.9883774755097561,True
