TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
D21R DTT Duncan01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121115/D21R DTT Duncan01.tif,L9_1d9cfc48702b29b5445cb91770c3ca89.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_1d9cfc48702b29b5445cb91770c3ca89.jpg,438,,False
DNAoDisk+NPF80Vextr.09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/140214/DNAoDisk+NPF80Vextr.09.tif,L9_ed3cc8fe3d8f6badedd3a809fb9f23be.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_ed3cc8fe3d8f6badedd3a809fb9f23be.jpg,480,,False
Template06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/141105/Template06.tif,L9_7fab4c5d483171bfd1ac1653b24978af.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_7fab4c5d483171bfd1ac1653b24978af.jpg,472,,False
A13_Generale.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140118 - NW - Localization -G441C/A13_Generale.tif,L9_b895fb0140a376804f9a4196bc3d60b7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_b895fb0140a376804f9a4196bc3d60b7.jpg,460,,False
TiO2_canphor_70_30_AIBN02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_70_30/AIBN e canfora/TiO2_canphor_70_30_AIBN02.tif,L9_fd3cd13006f110c1a9514eb2f16f68bb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_fd3cd13006f110c1a9514eb2f16f68bb.jpg,478,,False
tip4_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/alpan/09_06_08/chip3/tip4_01.tif,L9_d8efacafafb043dd5bacd89954f855fa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_d8efacafafb043dd5bacd89954f855fa.jpg,438,,False
Andrea_43.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-07-30/Andrea_43.tif,L9_42135c70488b83d54006df8a6e71863e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_42135c70488b83d54006df8a6e71863e.jpg,472,,False
02om12_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/SU-8-2002/02om12_02.tif,L9_c14d469086dc04d60a9ed1ffa00def97.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_c14d469086dc04d60a9ed1ffa00def97.jpg,446,,False
3DCNTsSCAFFOLD_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/13-05-15/3DCNTsSCAFFOLD_05.tif,L9_9b439ea3b6f0b292acd32208d52dd052.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_9b439ea3b6f0b292acd32208d52dd052.jpg,454,,False
M2_BR_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130808 - NW - M2B - After annealing/M2_BR_08.tif,L9_bd5b3c9fb047eae3af27eba36ac29593.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_bd5b3c9fb047eae3af27eba36ac29593.jpg,478,,False
pozzetto vuoto_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/pillars lito ottica/pozzetti r15 post beads/pozzetto vuoto_00.tif,L9_d17e59d24f39afd2c5f20c22b79bb8db.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_d17e59d24f39afd2c5f20c22b79bb8db.jpg,474,,False
dw_130207_25.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/070220/dw_130207_25.tif,L9_ab068e5f4feb66083b796d2ac0fe96f6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_ab068e5f4feb66083b796d2ac0fe96f6.jpg,464,,False
Sample_E_developed_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/TiOx/Sample_E_developed_12.tif,L9_868551a78f03d7f5f119596a961d842d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_868551a78f03d7f5f119596a961d842d.jpg,394,,False
NRsF10+DO14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130731/NRsF10+DO14.tif,L9_332ef7ece2303b1f3f2e4d8707b58442.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_332ef7ece2303b1f3f2e4d8707b58442.jpg,462,,False
alpha_02M_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/LiF/alpha 02M/alpha_02M_03.tif,L9_c81447cb01b079ebe20e99f4b8181572.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_c81447cb01b079ebe20e99f4b8181572.jpg,460,,False
PtRh_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/29-04-08/PtRh_03.tif,L9_7a3e2075925e37e96978ffdd5617366f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_7a3e2075925e37e96978ffdd5617366f.jpg,460,,False
AuColloid27-08Filtrated11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130828/AuColloid27-08Filtrated11.tif,L9_1c10a4413632eb663751e3300d686fb0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_1c10a4413632eb663751e3300d686fb0.jpg,470,,False
sint_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/PDCB/TiO2_PDCB_50_50_EtOH_doctor/sinterizzato/sint_08.tif,L9_75992e24ebef685ed1fc4380b939734a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_75992e24ebef685ed1fc4380b939734a.jpg,456,,False
EBL1239_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20131011/EBL1239_13.tif,L9_a28a8aa1ed63080f668bb767a7cd4eff.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_a28a8aa1ed63080f668bb767a7cd4eff.jpg,460,,False
B30_8DIV_CNT_B_42.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-14/CNT/B30_8DIV_CNT_B_42.tif,L9_d6a0d34b9402f0c575bdeab8424ebe64.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_d6a0d34b9402f0c575bdeab8424ebe64.jpg,454,,False
A24_TL_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140306 - nw - after annealing/A24_TL_09.tif,L9_f8a3b60ce378b5295ccde3d9f81f6911.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_f8a3b60ce378b5295ccde3d9f81f6911.jpg,474,,False
random_3_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/random_3_02.tif,L9_2dab0ff85bd6519e8acfa1cabb7da4ae.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_2dab0ff85bd6519e8acfa1cabb7da4ae.jpg,428,,False
multimembrane_10s_20s_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120522/multimembrane_10s_20s_02.tif,L9_868551a78f03d7f5f119596a961d842d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_868551a78f03d7f5f119596a961d842d.jpg,436,,False
4min_90C_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Giovanni/xarp_baketest_081030/4min_90C_02.tif,L9_868551a78f03d7f5f119596a961d842d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_868551a78f03d7f5f119596a961d842d.jpg,422,,False
img_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elena/tshirtElectrodesNew/img_05.tif,L9_dbf1de9544a42be3fb8bf41bbd2e71a3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_dbf1de9544a42be3fb8bf41bbd2e71a3.jpg,4,0.9943029369005291,True
A66_8DIV_11_03_25_GLASS_19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_GLASS_19.tif,L9_e835364871191d1512221bcea90aaef4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_e835364871191d1512221bcea90aaef4.jpg,442,,False
PtRh_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/29-04-08/PtRh_13.tif,L9_178353c48311c1c12b3e6a431d7d7019.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_178353c48311c1c12b3e6a431d7d7019.jpg,458,,False
TEDPELLA2007.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130709/TEDPELLA2007.tif,L9_c14d469086dc04d60a9ed1ffa00def97.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_c14d469086dc04d60a9ed1ffa00def97.jpg,456,,False
AIBN_TiO2_#A1_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_#A1/AIBN_TiO2_#A1_01.tif,L9_c14d469086dc04d60a9ed1ffa00def97.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_c14d469086dc04d60a9ed1ffa00def97.jpg,444,,False
Sample_S_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2009-10-02/Sample_S_07.tif,L9_be41e0e373ee67a6cc8085d4b2bc1e53.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_be41e0e373ee67a6cc8085d4b2bc1e53.jpg,452,,False
p8_q3_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/spaziatura pillars/prove 04-14/no OTS/p8_q3_01.tif,L9_46a093634a8d0a13358d8d229666f7e4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_46a093634a8d0a13358d8d229666f7e4.jpg,478,,False
AB5 on AuDTOEG6_SAM18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2014_01_15/AB5 on AuDTOEG6_SAM18.tif,L9_d4700163f0522bd662f85239837d8937.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_d4700163f0522bd662f85239837d8937.jpg,482,,False
gr_on_Ni10012.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jeromy/20160301/gr_on_Ni10012.tif,L9_ce66bc03e1dcb38f95eb3f13d6879f19.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_ce66bc03e1dcb38f95eb3f13d6879f19.jpg,464,,False
DOUBLE D16 conc 1B08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130313/DOUBLE D16 conc 1B08.tif,L9_c96bc4df3ae8a2b6c9921588c794601e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_c96bc4df3ae8a2b6c9921588c794601e.jpg,442,,False
M3_BL_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130731 - NW - After Annealing/M3_BL_06.tif,L9_3b92d99835072f73f071561ed8ae96dd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_3b92d99835072f73f071561ed8ae96dd.jpg,472,,False
termico_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2011-05-03/termico_07.tif,L9_52c290aaf184eac807b2f3516357627a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_52c290aaf184eac807b2f3516357627a.jpg,452,,False
pillars_after_piranaeboe_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/08_07_14/pillars_after_piranaeboe_00.tif,L9_d3420f0ce7a1ec1834354edbd0d4d8a8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_d3420f0ce7a1ec1834354edbd0d4d8a8.jpg,430,,False
SU8_LILIT_replicaX_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2009-07-20-catanza20-LILIT/SU8_LILIT_replicaX_02.tif,L9_69853bdd316bcb068a167bbeb91825d6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_69853bdd316bcb068a167bbeb91825d6.jpg,432,,False
M2_BR_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130808 - NW - M2B - After annealing/M2_BR_16.tif,L9_d17e59d24f39afd2c5f20c22b79bb8db.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_d17e59d24f39afd2c5f20c22b79bb8db.jpg,470,,False
SRR_300um_d1_dev20_e_10_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120806/SRR_300um_d1_dev20_e_10_04.tif,L9_f1fc6ebe86c29da1a8bbdc1e109d818f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_f1fc6ebe86c29da1a8bbdc1e109d818f.jpg,428,,False
7_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/04_26/7_01.tif,L9_868551a78f03d7f5f119596a961d842d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_868551a78f03d7f5f119596a961d842d.jpg,410,,False
A12_BL06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140123 - NW - Batch140122 - NiGeAu/A12_BL06.tif,L9_8b09562c13610400691e176884eef03b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_8b09562c13610400691e176884eef03b.jpg,470,,False
Roma_etch55sec_zigzag250_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/2009-09-10/Roma_etch55sec_zigzag250_01.tif,L9_cdd26c5cb1450d4299cdec7e909438e2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_cdd26c5cb1450d4299cdec7e909438e2.jpg,442,,False
MH-500-200sq-200_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale master/2009-11-27/MH-500-200sq-200_05.tif,L9_75992e24ebef685ed1fc4380b939734a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_75992e24ebef685ed1fc4380b939734a.jpg,436,,False
aghi_si02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/aghi_si02.tif,L9_057096dc6ac2258ad49ab53928894356.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_057096dc6ac2258ad49ab53928894356.jpg,460,,False
7min@115_b_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Giovanni/xarp_baketest_081030/041108/7min@115_b_02.tif,L9_868551a78f03d7f5f119596a961d842d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_868551a78f03d7f5f119596a961d842d.jpg,410,,False
NF-A_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/P3HT nanofibers/NF-A/NF-A_16.tif,L9_85ba9459b8ff4f5621fffa232b253bfe.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_85ba9459b8ff4f5621fffa232b253bfe.jpg,446,,False
AAs506.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_07_08/AAs506.tif,L9_c14d469086dc04d60a9ed1ffa00def97.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_c14d469086dc04d60a9ed1ffa00def97.jpg,480,,False
zayats_prova_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20140116/zayats_prova_02.tif,L9_00fc0a86bd4f02995acdd5b3f63401b9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_00fc0a86bd4f02995acdd5b3f63401b9.jpg,480,,False
A11_BL_43.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140114 - NW - Batch Pd50Ge150Au60 on G441C/A11_BL_43.tif,L9_9b439ea3b6f0b292acd32208d52dd052.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_9b439ea3b6f0b292acd32208d52dd052.jpg,476,,False
EBL1183_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20130814/EBL1183_03.tif,L9_f8a3b60ce378b5295ccde3d9f81f6911.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_f8a3b60ce378b5295ccde3d9f81f6911.jpg,484,,False
A03_TL.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130910 - NW - Localization/A03_TL.tif,L9_057096dc6ac2258ad49ab53928894356.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_057096dc6ac2258ad49ab53928894356.jpg,470,,False
NRsF10+DO20.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130731/NRsF10+DO20.tif,L9_c8c3b4453eac0a7500ccc429715b8b5d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_c8c3b4453eac0a7500ccc429715b8b5d.jpg,474,,False
SpinDiss_on_CNTs_28.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/13-07-10/SpinDiss_on_CNTs_28.tif,L9_4ddab4506e6bd6fcb66474875da9affc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_4ddab4506e6bd6fcb66474875da9affc.jpg,470,,False
CNP_850C_3.5h_4h20mSN_10sB_B10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-30/CNP_850C_3.5h_4h20mSN_10sB_B10.tif,L9_23e6aabb493b276a650d29d8781062dc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_23e6aabb493b276a650d29d8781062dc.jpg,436,,False
4000rpm_2sec_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_081027/litografie/4000rpm_2sec_05.tif,L9_868551a78f03d7f5f119596a961d842d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_868551a78f03d7f5f119596a961d842d.jpg,410,,False
SpinalsOnCNTs_23-10-12_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-05/SpinalsOnCNTs_23-10-12_09.tif,L9_be41e0e373ee67a6cc8085d4b2bc1e53.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_be41e0e373ee67a6cc8085d4b2bc1e53.jpg,446,,False
A66C30.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-06-03/A66C30.tif,L9_be6276b32980202ccef2a7b4d9124f6b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_be6276b32980202ccef2a7b4d9124f6b.jpg,436,,False
Set4_10_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Istem/TASC Project/Set 4/Set4_10_07.tif,L9_da4f677c324c57fc3bf7cdc987633d91.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_da4f677c324c57fc3bf7cdc987633d91.jpg,458,,False
PW0366_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/PW0636/PW0366_03.tif,L9_da4f677c324c57fc3bf7cdc987633d91.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_da4f677c324c57fc3bf7cdc987633d91.jpg,406,,False
pwo369_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/PW0639/pwo369_18.tif,L9_2dab0ff85bd6519e8acfa1cabb7da4ae.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_2dab0ff85bd6519e8acfa1cabb7da4ae.jpg,450,,False
Etched_Cleaned_Left_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF2_Etch_1/Etched_Cleaned_Left_04.tif,L9_21edcf3e94d4d193071079091a38f4f6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_21edcf3e94d4d193071079091a38f4f6.jpg,488,,False
CNT_Pd_used_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Mirta/2015-10-27 NTI/Luca/CNT_Pd_used_06.tif,L9_2f7c0bdeb5d59ca41a3786400997ce99.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_2f7c0bdeb5d59ca41a3786400997ce99.jpg,394,,False
A11_TR.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140111 - NW Localization G441C/A11_TR.tif,L9_5f3f9e7813f132424c1b1635ef39cacb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_5f3f9e7813f132424c1b1635ef39cacb.jpg,464,,False
ICP_562_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/THR/ChipCAT/2013-11-05_ChipCAT/ICP_562_06.tif,L9_5b3e7b53caa860901ce2113d56f936cb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_5b3e7b53caa860901ce2113d56f936cb.jpg,466,,False
img_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elena/dryElectrodesA/img_15.tif,L9_057096dc6ac2258ad49ab53928894356.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_057096dc6ac2258ad49ab53928894356.jpg,456,,False
NF_400_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/P3HT nanofibers/NF-400/NF_400_03.tif,L9_0a95f6c416d2bd7c7675d27602ca1b4b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_0a95f6c416d2bd7c7675d27602ca1b4b.jpg,454,,False
9b_inner-new_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Istem/TASC Project/Set 4/9b_inner-new_04.tif,L9_1d9cfc48702b29b5445cb91770c3ca89.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_1d9cfc48702b29b5445cb91770c3ca89.jpg,452,,False
spo11_0.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/cleavage/cleave statistic/29luglioAFMcleave/spo11_0.tif,L9_cdd26c5cb1450d4299cdec7e909438e2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_cdd26c5cb1450d4299cdec7e909438e2.jpg,440,,False
CNT_Pd_used_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Mirta/2015-10-27 NTI/Luca/CNT_Pd_used_05.tif,L9_2f7c0bdeb5d59ca41a3786400997ce99.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_2f7c0bdeb5d59ca41a3786400997ce99.jpg,406,,False
2012_10_0808.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/wetZnSe NW/2012_10_0808.tif,L9_fb656a1f16659f967c8a8c3d8e52ca10.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_fb656a1f16659f967c8a8c3d8e52ca10.jpg,458,,False
A02_TR_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130914 - NW - After Annealing - Batch 130910/A02_TR_04.tif,L9_9b439ea3b6f0b292acd32208d52dd052.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_9b439ea3b6f0b292acd32208d52dd052.jpg,476,,False
