TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
device3_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/davide_nonis/06_16/device3_05.tif,L0_311a35b988dcbd586108ecdf3b8cefa6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_311a35b988dcbd586108ecdf3b8cefa6.jpg,424,,False
orig_np_shD_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/120727/orig_np_shD_03.tif,L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,452,,False
Primer11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/141105/Primer11.tif,L0_109dd70cc8f44651f0e1f76837057e56.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_109dd70cc8f44651f0e1f76837057e56.jpg,462,,False
AIBN_TiO2_#A2_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_#A2/AIBN_TiO2_#A2_03.tif,L0_77d5b259f6a66ca5f1a91ef44322b3ee.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_77d5b259f6a66ca5f1a91ef44322b3ee.jpg,444,,False
A01_TR_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130914 - NW - After Annealing - Batch 130910/A01_TR_03.tif,L0_51bd4937cbf2ca6b81e3130a3c3d30bf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_51bd4937cbf2ca6b81e3130a3c3d30bf.jpg,454,,False
tip1_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/alpan/09_06_08/chip3/tip1_01.tif,L0_f152464bf5d9fbf5e824a59350abf41c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f152464bf5d9fbf5e824a59350abf41c.jpg,432,,False
N5_BL_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130826 - NW - N5 - After Annealing/N5_BL_05.tif,L0_20d84d67e917453a578c3a79dea3a607.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_20d84d67e917453a578c3a79dea3a607.jpg,468,,False
C_22.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_30_70/riferimento al peso pasta/C_22.tif,L0_fc3543ca184b0e8340559b6ed6a5686a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_fc3543ca184b0e8340559b6ed6a5686a.jpg,464,,False
Modines_D_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-03-10-PMMAcasting-AK00139/Modines_D_05.tif,L0_f152464bf5d9fbf5e824a59350abf41c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f152464bf5d9fbf5e824a59350abf41c.jpg,388,,False
2_2_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/grubi/2_2/2_2_02.tif,L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,442,,False
A25_TR01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140306 - nw - after annealing/A25_TR01.tif,L0_8eabceb3c5539b4c60a5adb31470f5e2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_8eabceb3c5539b4c60a5adb31470f5e2.jpg,466,,False
Menthol_TiO2sigma_30_70sint01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_22/Menthol_TiO2sigma_30_70sint01.tif,L0_9df743ce3d6097d610fd145c07895ea0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_9df743ce3d6097d610fd145c07895ea0.jpg,462,,False
Synthesis 24-1008.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121025/Synthesis 24-1008.tif,L0_12c2c23beb76f1df2dd705c42cc26b37.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_12c2c23beb76f1df2dd705c42cc26b37.jpg,464,,False
ZnOnanorods_29.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Konstantin/ZnOnanorods_29.tif,L0_7a872105aa1ac4c258cfaccfa006927d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_7a872105aa1ac4c258cfaccfa006927d.jpg,444,,False
WPtRh_25.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/13-02-09/WPtRh_25.tif,L0_f75d2966873ea0778bbf242ef2a56ef7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f75d2966873ea0778bbf242ef2a56ef7.jpg,446,,False
pwo369_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/PW0639/pwo369_01.tif,L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,396,,False
a_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/pelosi nitruro 080522/a_04.tif,L0_311a35b988dcbd586108ecdf3b8cefa6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_311a35b988dcbd586108ecdf3b8cefa6.jpg,418,,False
WPtRh5_20.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/30-10-08/WPtRh5_20.tif,L0_1bb34d2383ffd3b513b0b1b75233b3d5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_1bb34d2383ffd3b513b0b1b75233b3d5.jpg,466,,False
QNP_87_conFil_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-05/QNP_87_conFil_02.tif,L0_45c30a92e533f69901a4376bafa206af.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_45c30a92e533f69901a4376bafa206af.jpg,450,,False
APF3_2_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_1/APF3_2_02.tif,L0_a1992c8aa586c8387e6d1b3c5399da43.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_a1992c8aa586c8387e6d1b3c5399da43.jpg,456,,False
DNAoV2+NPF9_F115.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/140411/DNAoV2+NPF9_F115.tif,L0_96909e6a870f6ccbd5ef4938d7650663.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_96909e6a870f6ccbd5ef4938d7650663.jpg,428,,False
TC_4MKOH_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/07_12_12/TC_4MKOH_12.tif,L0_f152464bf5d9fbf5e824a59350abf41c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f152464bf5d9fbf5e824a59350abf41c.jpg,416,,False
Quarzo_87_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-01-27/Quarzo_87_01.tif,L0_5d5e9b4c8c55171ffe745765d259aeb5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_5d5e9b4c8c55171ffe745765d259aeb5.jpg,464,,False
PTFE1_20s_AM6_15s_23.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/SILICA BEADS/milling direzionale/PTFE1_20s_AM6_15s_23.tif,L0_8bab62b53d34fce6ae7d30d686a1f184.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_8bab62b53d34fce6ae7d30d686a1f184.jpg,458,,False
grande02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/cleavage/icp_030309/grande02.tif,L0_f152464bf5d9fbf5e824a59350abf41c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f152464bf5d9fbf5e824a59350abf41c.jpg,324,,False
A21_TR_60.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140225 - NW - Batch140220/A21_TR_60.tif,L0_388b38a8ea05fe41f3f165b9cc61a880.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_388b38a8ea05fe41f3f165b9cc61a880.jpg,464,,False
E1_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Shyju/2007-09-18/E1_05.tif,L0_f152464bf5d9fbf5e824a59350abf41c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f152464bf5d9fbf5e824a59350abf41c.jpg,390,,False
Algae+Graphene_001GP_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-11-07/Algae+Graphene_001GP_01.tif,L0_21548dd75e7313130edf27956cf71222.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_21548dd75e7313130edf27956cf71222.jpg,4,0.9985120638217735,True
DNAoV2TP20F9-1bandfirst65.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150529/DNAoV2TP20F9-1bandfirst65.tif,L0_ea66e5427a2991c5f20aa7d9b9c902cc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_ea66e5427a2991c5f20aa7d9b9c902cc.jpg,464,,False
GW_down_lower_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2011-12-10/GW_down_lower_07.tif,L0_f152464bf5d9fbf5e824a59350abf41c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f152464bf5d9fbf5e824a59350abf41c.jpg,442,,False
Double no DTT00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121113/Double no DTT00.tif,L0_3af8fcd18a2127efbd6cf3d24166ea2d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_3af8fcd18a2127efbd6cf3d24166ea2d.jpg,434,,False
GW_down_lower_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2011-12-10/GW_down_lower_03.tif,L0_311a35b988dcbd586108ecdf3b8cefa6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_311a35b988dcbd586108ecdf3b8cefa6.jpg,444,,False
TiO2_sinterizzato_1h_3003.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_22/TiO2_sinterizzato_1h_3003.tif,L0_3fa536a8650cbe57b59ab44d110f6de8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_3fa536a8650cbe57b59ab44d110f6de8.jpg,464,,False
20nm_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-04-02/20nm_04.tif,L0_2e08300d0ac85d68d5ae519744e16a2d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_2e08300d0ac85d68d5ae519744e16a2d.jpg,458,,False
NF-A_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/P3HT nanofibers/NF-A/NF-A_00.tif,L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,432,,False
Acamp_f_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/ILO/15-09-08/Acampione/fronte/Acamp_f_18.tif,L0_3af8fcd18a2127efbd6cf3d24166ea2d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_3af8fcd18a2127efbd6cf3d24166ea2d.jpg,450,,False
NWI1TLC_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/131024 -NW-SST/NWI1TLC_15.tif,L0_3d3ce732f2789efc157378966744be19.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_3d3ce732f2789efc157378966744be19.jpg,466,,False
measured_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/POzzetti 2014-10-21/beads/measured_09.tif,L0_d40900185319ec92f5e2fb224be6ed31.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_d40900185319ec92f5e2fb224be6ed31.jpg,416,,False
DNAoV2TP20F9F511.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150512/DNAoV2TP20F9F511.tif,L0_76790e49cb19cde496a02ac9f4d69bc9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_76790e49cb19cde496a02ac9f4d69bc9.jpg,470,,False
TiO2_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/PDCB/TiO2_PDCB_50_50_EtOH_doctor/TiO2/TiO2_11.tif,L0_1bb457a9dae682696fdce19955bc1360.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_1bb457a9dae682696fdce19955bc1360.jpg,462,,False
L_ITO_9_3_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_9/L_ITO_9_3_03.tif,L0_fa2b0f226b5da8a8a34a1358040854b7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_fa2b0f226b5da8a8a34a1358040854b7.jpg,444,,False
AuNRsLukas24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150423/AuNRsLukas24.tif,L0_8491d4e6c01058c50654744001acea1d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_8491d4e6c01058c50654744001acea1d.jpg,468,,False
ZnOnanorods_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Konstantin/ZnOnanorods_03.tif,L0_cf9f11694caad1e286bedf582bb45456.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_cf9f11694caad1e286bedf582bb45456.jpg,440,,False
Slo_02M_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/LiF/Slo 02M/Slo_02M_06.tif,L0_def96ccacd39e7dafb855cda5638ad6f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_def96ccacd39e7dafb855cda5638ad6f.jpg,460,,False
Slo_02M_19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/LiF/Slo 02M/Slo_02M_19.tif,L0_3af8fcd18a2127efbd6cf3d24166ea2d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_3af8fcd18a2127efbd6cf3d24166ea2d.jpg,436,,False
Noncamp_r_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/ILO/15-09-08/Non_acampione/retro/Noncamp_r_05.tif,L0_ee7cdaac62fabbe39cecd28102935842.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_ee7cdaac62fabbe39cecd28102935842.jpg,450,,False
CNP_B_116nm_AfterGiada_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-14/CNP_B_116nm_AfterGiada_07.tif,L0_f152464bf5d9fbf5e824a59350abf41c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f152464bf5d9fbf5e824a59350abf41c.jpg,322,,False
Quarzo_86_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-01-27/Quarzo_86_06.tif,L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,316,,False
SpinDiss_on_CNTs_58.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/13-07-10/SpinDiss_on_CNTs_58.tif,L0_a1992c8aa586c8387e6d1b3c5399da43.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_a1992c8aa586c8387e6d1b3c5399da43.jpg,454,,False
Modines_Replica_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-03-13-maschera buona/Modines_Replica_07.tif,L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,390,,False
twin_cantilever_gold_cont16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/08_01_28/twin_cantilever_gold_cont16.tif,L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,444,,False
koh09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/cleavage/110-KOH/koh09.tif,L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,434,,False
P3HT nanofibers on gated dev17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Fraleoni A/15-06-16/Sample 05 - diluted solution/P3HT nanofibers on gated dev17.tif,L0_e8aa2fb2bee62b3e53960c5249e91959.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_e8aa2fb2bee62b3e53960c5249e91959.jpg,372,,False
orig_np_shC_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/120727/orig_np_shC_01.tif,L0_6579407de7e7a57b93c98291f1d3f478.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_6579407de7e7a57b93c98291f1d3f478.jpg,436,,False
sint_475_2h04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 paste/Menthol/Menthol_TiO2_50_50/Menthol_TiO2(evonik)_50_50/475C/sint_2h/sint_475_2h04.tif,L0_6fcbe32aaa0e3bcf95d61460991caeb6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_6fcbe32aaa0e3bcf95d61460991caeb6.jpg,474,,False
LX210_CF4_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120316/LX210_CF4_03.tif,L0_d116ebe3a5852a361056ce51773b546e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_d116ebe3a5852a361056ce51773b546e.jpg,460,,False
QCNP_850C4H_4HSN10SB1.5HSN_E02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-26/QCNP_850C4H_4HSN10SB1.5HSN_E02.tif,L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,444,,False
04a_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GDS/04a_05.tif,L0_311a35b988dcbd586108ecdf3b8cefa6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_311a35b988dcbd586108ecdf3b8cefa6.jpg,390,,False
APF3_3_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_2/APF3_3_03.tif,L0_ea66e5427a2991c5f20aa7d9b9c902cc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_ea66e5427a2991c5f20aa7d9b9c902cc.jpg,456,,False
L_ITO_5_3_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_5/L_ITO_5_3_05.tif,L0_a23b1430499b651433f4a0ab5c4179d8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_a23b1430499b651433f4a0ab5c4179d8.jpg,458,,False
dw_130207_34.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/070220/dw_130207_34.tif,L0_3fa536a8650cbe57b59ab44d110f6de8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_3fa536a8650cbe57b59ab44d110f6de8.jpg,472,,False
Spinals_on_MWNT_42.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-07-27/Spinals_on_MWNT_42.tif,L0_f152464bf5d9fbf5e824a59350abf41c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f152464bf5d9fbf5e824a59350abf41c.jpg,442,,False
A15_BR_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140127 - NW - Batch140127 - NiGeAu dose 330/A15_BR_09.tif,L0_7333ded956b39296bbf8379c39d70682.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_7333ded956b39296bbf8379c39d70682.jpg,460,,False
Canphor_TiO2sigma_70_30_sint_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_23/Canphor_TiO2sigma_70_30_sint_08.tif,L0_3bf90b72bca1f9d55659bad888129fda.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_3bf90b72bca1f9d55659bad888129fda.jpg,460,,False
AB5 on AuDTOEG6_SAM22.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2014_01_15/AB5 on AuDTOEG6_SAM22.tif,L0_87cb0429b20d79c28e115a15fde22a27.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_87cb0429b20d79c28e115a15fde22a27.jpg,450,,False
AuDNA_SAM13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/20130606/AuDNA_SAM13.tif,L0_ea66e5427a2991c5f20aa7d9b9c902cc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_ea66e5427a2991c5f20aa7d9b9c902cc.jpg,468,,False
A01_BR_ (4).tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/131219 - NW - A01 & A09 final/A01_BR_ (4).tif,L0_d40900185319ec92f5e2fb224be6ed31.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_d40900185319ec92f5e2fb224be6ed31.jpg,456,,False
DNAoDisk+NPF80Vextr.05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/140214/DNAoDisk+NPF80Vextr.05.tif,L0_388b38a8ea05fe41f3f165b9cc61a880.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_388b38a8ea05fe41f3f165b9cc61a880.jpg,440,,False
pic_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/11-09-08-master-PVA/pic_01.tif,L0_3af8fcd18a2127efbd6cf3d24166ea2d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_3af8fcd18a2127efbd6cf3d24166ea2d.jpg,450,,False
quarzo_81_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-01-25/quarzo_81_05.tif,L0_c0aca927b7b56322f534efa5e93b4df0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_c0aca927b7b56322f534efa5e93b4df0.jpg,452,,False
