TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
CNP_880C_1.5h_10mBOE_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-05/CNP_880C_1.5h_10mBOE_11.tif,L7_700b44c2bfcdc698e9ce502cb12840e2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_700b44c2bfcdc698e9ce502cb12840e2.jpg,416,,False
DNAoV2TP20F9-1bandsecond48.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150529/DNAoV2TP20F9-1bandsecond48.tif,L7_8db1da917fd09128b8be4eb4e2f2097d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_8db1da917fd09128b8be4eb4e2f2097d.jpg,418,,False
perovskite 2h centro06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Fraleoni A/Niccolò/Perovskite 2h/perovskite 2h centro06.tif,L7_73e2c00274b04aab7da190e4b31a33f0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_73e2c00274b04aab7da190e4b31a33f0.jpg,416,,False
3000rpm_6sec_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_081027/litografie/3000rpm_6sec_01.tif,L7_1e2f3de5b13558809b44d5519182e05b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1e2f3de5b13558809b44d5519182e05b.jpg,368,,False
I1BL_NWA_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130514 - NW - EDX/I1BL_NWA_11.tif,L7_3fd0942abfd0edc51beef01c3127b6ca.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_3fd0942abfd0edc51beef01c3127b6ca.jpg,456,,False
48cicles12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/biotin nps/new batch/48cicles12.tif,L7_2a42db2a7317b604540c15f6ea0a8497.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_2a42db2a7317b604540c15f6ea0a8497.jpg,444,,False
2500rpm_4sec_dot_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_081027/litografie/2500rpm_4sec_dot_05.tif,L7_700b44c2bfcdc698e9ce502cb12840e2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_700b44c2bfcdc698e9ce502cb12840e2.jpg,386,,False
linee_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale master/2009-09-21-roma-replica/linee_02.tif,L7_700b44c2bfcdc698e9ce502cb12840e2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_700b44c2bfcdc698e9ce502cb12840e2.jpg,354,,False
5min105_dose1min30sec_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Giovanni/xarp_baketest_081030/061108/5min105_dose1min30sec_07.tif,L7_1e2f3de5b13558809b44d5519182e05b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1e2f3de5b13558809b44d5519182e05b.jpg,384,,False
long_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/alpan/09_05_08/chip1/long_02.tif,L7_5f565ad2a9a99bbc859fe4b34111e6b9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_5f565ad2a9a99bbc859fe4b34111e6b9.jpg,424,,False
canph_sint_doc_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/Canphor/TiO2_canphor_50_50_EtOH_doctor/sinterizzato/canph_sint_doc_07.tif,L7_71eaf5f09902833f92d23aa26ec3abe8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_71eaf5f09902833f92d23aa26ec3abe8.jpg,434,,False
M10_afterRIE_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-05-20 - M11 Tool/M10_afterRIE_07.tif,L7_36fcc51e423013d4a5af72b5f92ed3a0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_36fcc51e423013d4a5af72b5f92ed3a0.jpg,416,,False
M10_afterRIE_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-05-20 - M11 Tool/M10_afterRIE_01.tif,L7_1e2f3de5b13558809b44d5519182e05b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1e2f3de5b13558809b44d5519182e05b.jpg,418,,False
M3_BL_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M3_BL_01.tif,L7_bff07b2ffa421592591b9dad5d6417bc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_bff07b2ffa421592591b9dad5d6417bc.jpg,466,,False
C1_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GiovanniDS/2015-06-30/C1_13.tif,L7_d52dac91d7e71946d9641e24fdc9c48f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_d52dac91d7e71946d9641e24fdc9c48f.jpg,306,,False
per_2step_70s_1_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/John/Perovskites/Gionata/06Aug15/per_2step_70s_1_06.tif,L7_16f07fcc36c091196d98fb11ce7c30a1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_16f07fcc36c091196d98fb11ce7c30a1.jpg,442,,False
sint_450_1h08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 paste/Menthol/Menthol_TiO2_50_50/Menthol_TiO2(evonik)_50_50/450C/sint_1h/sint_450_1h08.tif,L7_1e2f3de5b13558809b44d5519182e05b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1e2f3de5b13558809b44d5519182e05b.jpg,436,,False
Neuro_C_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-07-28/Neuro_C_07.tif,L7_fe2191ccdf64438590ff84c5580e96ce.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_fe2191ccdf64438590ff84c5580e96ce.jpg,2,0.9999208009377171,True
QCNP_87_900C_1.5h_SolNit_3h_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-12/QCNP_87_900C_1.5h_SolNit_3h_07.tif,L7_1e2f3de5b13558809b44d5519182e05b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1e2f3de5b13558809b44d5519182e05b.jpg,420,,False
M6_07062010_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-05-08-Ni Tool/M6_07062010_09.tif,L7_3d3d6bd54bb81e7411c4378020db22d8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_3d3d6bd54bb81e7411c4378020db22d8.jpg,406,,False
CNP_87_900C_1.5h_1hPiranha1_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-07/CNP_87_900C_1.5h_1hPiranha1_03.tif,L7_700b44c2bfcdc698e9ce502cb12840e2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_700b44c2bfcdc698e9ce502cb12840e2.jpg,370,,False
A_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/2007/2007-07-11/A_01.tif,L7_8b2487476c8d8250b967b38fd4db5dd6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_8b2487476c8d8250b967b38fd4db5dd6.jpg,446,,False
ZnOnanorods_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Konstantin/ZnOnanorods_13.tif,L7_8488c94f7814f45e2bc07c0e74267005.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_8488c94f7814f45e2bc07c0e74267005.jpg,444,,False
SU8_8um_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/15-11-07/SU8_8um_01.tif,L7_ef11161ff521ee45c5c1d1ea5fbcd468.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_ef11161ff521ee45c5c1d1ea5fbcd468.jpg,426,,False
NP+4NPT10uM03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130311/NP+4NPT10uM03.tif,L7_f3f1fc98522fba003e3b69cb3122e4d0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_f3f1fc98522fba003e3b69cb3122e4d0.jpg,456,,False
PtRh_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/24-06-09/PtRh_05.tif,L7_00ee245747d62518dcda5e5fa4540088.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_00ee245747d62518dcda5e5fa4540088.jpg,438,,False
SpinalsOnCNTs_23-10-12_37.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-05/SpinalsOnCNTs_23-10-12_37.tif,L7_ba6820f15605151e2f5e33d43174e369.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_ba6820f15605151e2f5e33d43174e369.jpg,4,0.9985556238232742,True
N6_TL_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130824 - NW - Batch130823/N6_TL_02.tif,L7_9c440164b14952cbc8f18673acadc389.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_9c440164b14952cbc8f18673acadc389.jpg,460,,False
Camp13__60.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/MariaManna/120928 - NWs/Camp13__60.tif,L7_5f9f00ad8b05acaba558e9cb0ac786e7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_5f9f00ad8b05acaba558e9cb0ac786e7.jpg,448,,False
A66_8DIV_11_03_25_CNT_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_CNT_18.tif,L7_46213dd2cfa15aedef5d0addbc3014ae.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_46213dd2cfa15aedef5d0addbc3014ae.jpg,2,0.9988637396118982,True
sample_roundtip_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/needles 201207/sample_roundtip_02.tif,L7_68f1a78193118dbe0e1c31fdedd6d09d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_68f1a78193118dbe0e1c31fdedd6d09d.jpg,440,,False
20nm_noHF_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-05-22/20nm_noHF_05.tif,L7_708c9beefffcad7823ccf5bbe0139603.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_708c9beefffcad7823ccf5bbe0139603.jpg,452,,False
Control_NPs15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_09_30/Control_NPs15.tif,L7_01ee269ab7d410571828e944d51732fa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_01ee269ab7d410571828e944d51732fa.jpg,464,,False
1_after_KOH03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2008_02_26/1_after_KOH03.tif,L7_12ef7474941ea4a073b49509de6daf76.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_12ef7474941ea4a073b49509de6daf76.jpg,440,,False
A03_BM.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130910 - NW - Localization/A03_BM.tif,L7_07f85ea55e83db993b9cbb2f1b6d87df.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_07f85ea55e83db993b9cbb2f1b6d87df.jpg,466,,False
1300_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/2010-03-24/1300_13.tif,L7_82e52d3298e8761def376a0dc60cb702.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_82e52d3298e8761def376a0dc60cb702.jpg,420,,False
A66_8DIV_GLASS_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_GLASS_01.tif,L7_26ff640591a3816984adab0e44a70a10.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_26ff640591a3816984adab0e44a70a10.jpg,4,0.9988341255065153,True
Xray_devBOE_IPA_32.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/sol gel Anna/2009-11-10/Xray_devBOE_IPA_32.tif,L7_1e2f3de5b13558809b44d5519182e05b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1e2f3de5b13558809b44d5519182e05b.jpg,384,,False
image110.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/wetZnSe NW/GaAs_for_paper/image110.tif,L7_2487fc39e80ccf97b3f3eb215b0fd164.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_2487fc39e80ccf97b3f3eb215b0fd164.jpg,456,,False
5l_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/su8_8um/Low post bake/5l_01.tif,L7_5d619918b717f87e86585cf43f2d6b6f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_5d619918b717f87e86585cf43f2d6b6f.jpg,428,,False
A66_8DIV_CNT_41.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_41.tif,L7_a82a0f0ef2fba2a007e1ec9de998bb64.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_a82a0f0ef2fba2a007e1ec9de998bb64.jpg,4,0.9990235685404009,True
OEG_q1_4c_3r19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/biotin nps/Kisker beads-sept2013/OEG_q1_4c_3r19.tif,L7_a7f9041b44ffdcbdc35610e062c87931.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_a7f9041b44ffdcbdc35610e062c87931.jpg,458,,False
3DCNTsSCAFFOLD_46.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/13-05-15/3DCNTsSCAFFOLD_46.tif,L7_01ee269ab7d410571828e944d51732fa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_01ee269ab7d410571828e944d51732fa.jpg,466,,False
250_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/WG Pillars/06.11.2015/250_04.tif,L7_0d03cfb7d888b38550521a8d170b2e6b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_0d03cfb7d888b38550521a8d170b2e6b.jpg,384,,False
M6_BL_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M6_BL_01.tif,L7_af4c1d15fed902a3cba6083819b25957.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_af4c1d15fed902a3cba6083819b25957.jpg,450,,False
TEDPELLA2001.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130710/TEDPELLA2001.tif,L7_af4c1d15fed902a3cba6083819b25957.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_af4c1d15fed902a3cba6083819b25957.jpg,438,,False
D21R no DTT04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121113/D21R no DTT04.tif,L7_6239cb086d12c2679b51d3b0a312a1e6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_6239cb086d12c2679b51d3b0a312a1e6.jpg,420,,False
02om13_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/SU-8-2002/02om13_01.tif,L7_e0d425c3acd32b5d11c8628c65a4dfa2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_e0d425c3acd32b5d11c8628c65a4dfa2.jpg,390,,False
AuColloid28-8NotFiltrated05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130828/AuColloid28-8NotFiltrated05.tif,L7_01ac05e2ee08ff72e3cfd720d26fa04d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_01ac05e2ee08ff72e3cfd720d26fa04d.jpg,464,,False
Falcaro_alcooli_BOE_acetone_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/2009-10-21-pelosi/Falcaro_alcooli_BOE_acetone_15.tif,L7_fb307734ade817eb89c553adfb18ad4f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_fb307734ade817eb89c553adfb18ad4f.jpg,440,,False
CNP_880C_1.5h_pallida_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-01/CNP_880C_1.5h_pallida_05.tif,L7_cc178b8421d2797b56e6c3107602eeae.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_cc178b8421d2797b56e6c3107602eeae.jpg,420,,False
B30_8DIV_CNT_B_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-14/CNT/B30_8DIV_CNT_B_12.tif,L7_ab5e294f163aa798ceffe44d515e8b70.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_ab5e294f163aa798ceffe44d515e8b70.jpg,6,0.9990412606681385,True
TiO2_solaronixkit_21.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Solaronix kit/TiO2 electrode/TiO2_solaronixkit_21.tif,L7_73c79b6c007e2e3255c47b25f957dab5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_73c79b6c007e2e3255c47b25f957dab5.jpg,442,,False
DNAoV2TP20F9-1bandfirst15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150529/DNAoV2TP20F9-1bandfirst15.tif,L7_36c673ab99189eb2519df5f543365a99.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_36c673ab99189eb2519df5f543365a99.jpg,436,,False
N6_BL_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130824 - NW - Batch130823/N6_BL_00.tif,L7_3c7371fb936934de679a97f83427366c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_3c7371fb936934de679a97f83427366c.jpg,450,,False
5CL_A_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/celle con paste Ke A/5CL_A/5CL_A_15.tif,L7_f2b9de19ffa940bfa2151759e809f9ad.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_f2b9de19ffa940bfa2151759e809f9ad.jpg,456,,False
60nm_5sccm_23.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-06-11 SiNWs_SiH4/60nm_5sccm_23.tif,L7_1c2009bcc193bb1e41c53d823aea8dcf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1c2009bcc193bb1e41c53d823aea8dcf.jpg,454,,False
CNP_87_900C_1.5h_1hPiranha1_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-07/CNP_87_900C_1.5h_1hPiranha1_06.tif,L7_81df7c8817ffc9bef87a5817baacd32c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_81df7c8817ffc9bef87a5817baacd32c.jpg,448,,False
A_ITO_3_2_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_13_1+A_ITO_3/A_ITO_3_2_01.tif,L7_1336b2b20ff4b15647c6e60d5f82d2b1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1336b2b20ff4b15647c6e60d5f82d2b1.jpg,450,,False
wetpillarwithbead03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/11_03_25/wetpillarwithbead03.tif,L7_7c2b5cf363d42b5a17146ff2516b6272.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_7c2b5cf363d42b5a17146ff2516b6272.jpg,464,,False
AC3_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/campione unico/AC3_10.tif,L7_9c3a503745252a4ed9638e92534f9d4f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_9c3a503745252a4ed9638e92534f9d4f.jpg,462,,False
WPtRh_03_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/02-03-09/WPtRh_03_10.tif,L7_1e2f3de5b13558809b44d5519182e05b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1e2f3de5b13558809b44d5519182e05b.jpg,424,,False
3DCNTsSCAFFOLD_39.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/13-05-15/3DCNTsSCAFFOLD_39.tif,L7_2245e32159717a9a2b003549fb70b250.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_2245e32159717a9a2b003549fb70b250.jpg,462,,False
C3_25.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/campione unico/C3_25.tif,L7_f8b0966b7230cf446707f8501770df01.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_f8b0966b7230cf446707f8501770df01.jpg,464,,False
array_cantilever_gold01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/08_01_31/array_cantilever_gold01.tif,L7_ebc0a2e06363365876f5e630f189d07b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_ebc0a2e06363365876f5e630f189d07b.jpg,416,,False
A2_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GiovanniDS/2015-06-30/A2_14.tif,L7_93c853bf0c6158a6b339191b407f65da.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_93c853bf0c6158a6b339191b407f65da.jpg,416,,False
Spinals_ALE_20.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-09-07/Spinals_ALE_20.tif,L7_0c2b78829309cb1b7a19ec027e341167.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_0c2b78829309cb1b7a19ec027e341167.jpg,4,0.9988729107692014,True
Su-8-100_19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Werner Jark/2010-04-20/Su-8-100_19.tif,L7_261f312ce0392806eae82fece674c342.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_261f312ce0392806eae82fece674c342.jpg,412,,False
test2_se2_1kv1.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elvio/E543A/test2_se2_1kv1.tif,L7_5d9d10d0faa632af3b43d170ada85d1c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_5d9d10d0faa632af3b43d170ada85d1c.jpg,456,,False
Camp03__36.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/MariaManna/120928 - NWs/Camp03__36.tif,L7_f1225f9a8928f59b931f258f64c291d7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_f1225f9a8928f59b931f258f64c291d7.jpg,448,,False
Tio2_450_1h45_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_08/Tio2_450_1h45_03.tif,L7_08b4f7f9fdfc65897132d2e1a9ad7a1b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_08b4f7f9fdfc65897132d2e1a9ad7a1b.jpg,444,,False
Cells00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/SEMSchool151006/Cells00.tif,L7_0181956310eda64bf54f3483efd0746d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_0181956310eda64bf54f3483efd0746d.jpg,4,0.9996099529159691,True
