TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
Si_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/22-04-08/Si/Si_13.tif,L4_2bafd99ec85b34270a3bbaba3f7196fd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_2bafd99ec85b34270a3bbaba3f7196fd.jpg,456,,False
DPHAl_18J_6min30sec_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/DPHAl/2010-11-01-Lilit/DPHAl_18J_6min30sec_09.tif,L4_ff33671ca61fcb4ce5e3b54743f46d05.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ff33671ca61fcb4ce5e3b54743f46d05.jpg,460,,False
AAs203.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_07_08/AAs203.tif,L4_896006c20e66262830f83f776ea66b3b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_896006c20e66262830f83f776ea66b3b.jpg,454,,False
CNP_86-1_850C_1.5h_20mBOE_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-07/CNP_86-1_850C_1.5h_20mBOE_18.tif,L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,350,,False
3_5_30mindev_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Giovanni/Verona1_PMMA/3_5_30mindev_05.tif,L4_fdf536fcf1195245f704edfd18868b4b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_fdf536fcf1195245f704edfd18868b4b.jpg,386,,False
DNAoV1TP20F9NRF1010.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150513/DNAoV1TP20F9NRF1010.tif,L4_1efa52231d77add57c00a18baa18be1d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_1efa52231d77add57c00a18baa18be1d.jpg,470,,False
NB25_1_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20140121/NB25_1_03.tif,L4_a211384376f3029e34c3b0837dedfc9c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_a211384376f3029e34c3b0837dedfc9c.jpg,452,,False
C_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_30_70/riferimento al peso di TiO2/C_10.tif,L4_1efbee57d5bdebf1e37e969360616f00.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_1efbee57d5bdebf1e37e969360616f00.jpg,0,0.9993666969437038,True
VIII_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dal Zilio S/Mistura/2014-09-25/VIII_18.tif,L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,364,,False
AuNPs_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Nappini S/2013-01-25/AuNPs_01.tif,L4_4af2c499b32ccaafaad631d6bcdd2804.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_4af2c499b32ccaafaad631d6bcdd2804.jpg,450,,False
perovskite 1h centro10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Fraleoni A/Niccolò/Perovskite 1h/Centro/perovskite 1h centro10.tif,L4_8ccc55e0d9c0a95f58043c4db04e34b1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_8ccc55e0d9c0a95f58043c4db04e34b1.jpg,468,,False
replica_LILIT_22J_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2009-07-20-catanza20-LILIT/replica_LILIT_22J_06.tif,L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,360,,False
MH-500-200sq-200_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale master/2009-11-27/MH-500-200sq-200_04.tif,L4_b5f7308dfab94c0c7486152b8a3bf690.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_b5f7308dfab94c0c7486152b8a3bf690.jpg,328,,False
can_3_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/flavio/2008-01-29/CANTILEVER 3/can_3_05.tif,L4_fa195498e81e93b5a223f91403940cb2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_fa195498e81e93b5a223f91403940cb2.jpg,432,,False
PMMA_LILIT_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2009-12-11-grating Au/2009-12-12/PMMA_LILIT_15.tif,L4_ccb8312df4fb99d1c77f5b1f792d99aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ccb8312df4fb99d1c77f5b1f792d99aa.jpg,362,,False
SpinDiss_on_CNTs_76.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/13-07-10/SpinDiss_on_CNTs_76.tif,L4_637d17dd3814599a52392d271ddd352c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_637d17dd3814599a52392d271ddd352c.jpg,436,,False
QCNP_87_900C_1.5h_SolNit_3h_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-12/QCNP_87_900C_1.5h_SolNit_3h_10.tif,L4_282e83566e6826ac07664071e52c84d2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_282e83566e6826ac07664071e52c84d2.jpg,434,,False
B30_8DIV_CNT_B_28.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-14/CNT/B30_8DIV_CNT_B_28.tif,L4_ea2429f3e2a4a4fc3b62e124d9f60d53.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ea2429f3e2a4a4fc3b62e124d9f60d53.jpg,430,,False
A15_BL_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140305 - NW - annealing/A15_BL_02.tif,L4_aa504adf3f5099e0d975eb549c9e0c24.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_aa504adf3f5099e0d975eb549c9e0c24.jpg,458,,False
Canphor_TiO2sigma_50_50_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_10/Canphor_TiO2sigma_50_50_02.tif,L4_97e972fab81d68e1a9f10eb74e4fa9d2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_97e972fab81d68e1a9f10eb74e4fa9d2.jpg,6,0.9985288719978962,True
A27_BM_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140520 - NW - A27BM - after annealing/A27_BM_03.tif,L4_2a54c8cc381d5de5854377c15670ab04.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_2a54c8cc381d5de5854377c15670ab04.jpg,452,,False
A12_TL17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140123 - NW - Batch140122 - NiGeAu/A12_TL17.tif,L4_7a81d00adba12fbb69908adfd1213d48.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_7a81d00adba12fbb69908adfd1213d48.jpg,454,,False
3throw_13th_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/hossein/24_may/3throw_13th_03.tif,L4_b5f7308dfab94c0c7486152b8a3bf690.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_b5f7308dfab94c0c7486152b8a3bf690.jpg,412,,False
PtRh_2_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/07-10-08/PtRh_2_13.tif,L4_6f1ca110c5d6afdf2a13c05fbabb8ad4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_6f1ca110c5d6afdf2a13c05fbabb8ad4.jpg,394,,False
N5_TL_19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130909 - NW - Batch130823 - After 30nmHfOx-60Cr40Au/N5_TL_19.tif,L4_e2f5595142a94bd3d0386cac3b10f7fd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_e2f5595142a94bd3d0386cac3b10f7fd.jpg,458,,False
B2_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GiovanniDS/2015-06-30/B2_13.tif,L4_f458a4045be9c0eafdd8135bb0d789e2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_f458a4045be9c0eafdd8135bb0d789e2.jpg,462,,False
C3_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/campione unico/C3_12.tif,L4_84f02975ec6ecf8948b588bca64bc01e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_84f02975ec6ecf8948b588bca64bc01e.jpg,0,0.9972745368092258,True
B1_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Shyju/2007-08-01/B1_05.tif,L4_7d56c29e82d723541989d8978612bfda.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_7d56c29e82d723541989d8978612bfda.jpg,440,,False
02OM21_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/SU-8-2002/02OM19-25/02OM21_01.tif,L4_fba889df32dd630446aa61628df26da2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_fba889df32dd630446aa61628df26da2.jpg,446,,False
M_double_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2009-11-05/M_double_12.tif,L4_fdf536fcf1195245f704edfd18868b4b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_fdf536fcf1195245f704edfd18868b4b.jpg,400,,False
A15_TR_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140130 - NW - Batch140129/A15_TR_13.tif,L4_b3e2191374d4e7bd130972c579dde7f3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_b3e2191374d4e7bd130972c579dde7f3.jpg,466,,False
TW_KOH_GOLD07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/07_12_21/TW_KOH_GOLD07.tif,L4_d47dc62b866cfe77f8deec0ecf621149.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_d47dc62b866cfe77f8deec0ecf621149.jpg,420,,False
image117.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/wetZnSe NW/GaAs_for_paper/image117.tif,L4_6040aa2518e6320a2071f4cad573ebd6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_6040aa2518e6320a2071f4cad573ebd6.jpg,456,,False
MNPs_Dansyl_clean01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Leonardo/20130612/MNPs_Dansyl_clean01.tif,L4_b1975bfab1b971352943efc9737fbbe7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_b1975bfab1b971352943efc9737fbbe7.jpg,456,,False
NF-A11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/P3HT nanofibers/NF-A Giusy lo sa/NF-A11.tif,L4_0de311e1da96ea5a0c53f80863b5db09.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_0de311e1da96ea5a0c53f80863b5db09.jpg,446,,False
CNP_880C_1.5h_1mBOE_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-05/CNP_880C_1.5h_1mBOE_08.tif,L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,362,,False
Xray_devBOE_IPA_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/sol gel Anna/2009-11-10/Xray_devBOE_IPA_05.tif,L4_282e83566e6826ac07664071e52c84d2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_282e83566e6826ac07664071e52c84d2.jpg,404,,False
Fibre_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Mirta/2015-06-05/Fibre_03.tif,L4_52809ae7d3a2815bc37ca23aea9a1adf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_52809ae7d3a2815bc37ca23aea9a1adf.jpg,468,,False
B03_B_30.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140531 - Batch140522 - after m/B03_B_30.tif,L4_d757935e205abd09bba17ae9c8c66001.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_d757935e205abd09bba17ae9c8c66001.jpg,460,,False
g433c_37.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140124 - G433C - annealing 380/g433c_37.tif,L4_fbcfa71106413ea9bb835037877624b0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_fbcfa71106413ea9bb835037877624b0.jpg,462,,False
E914A_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/flavio/E914A/E914A_07.tif,L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,440,,False
N4_BR_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130824 - NW - Batch130823/N4_BR_03.tif,L4_940dbcaffc5bb427ddae7e269f8789c9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_940dbcaffc5bb427ddae7e269f8789c9.jpg,442,,False
A66_8DIV_11_03_25_GLASS_46.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_GLASS_46.tif,L4_ea2429f3e2a4a4fc3b62e124d9f60d53.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ea2429f3e2a4a4fc3b62e124d9f60d53.jpg,426,,False
2500rpm_6sec_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_081027/litografie/2500rpm_6sec_08.tif,L4_b0f2096af7b2e50f97775025770ac67f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_b0f2096af7b2e50f97775025770ac67f.jpg,422,,False
Quarzo_85_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-01-27/Quarzo_85_11.tif,L4_46900c87bd6b266c39e89c0156e4a120.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_46900c87bd6b266c39e89c0156e4a120.jpg,446,,False
A_ITO_3_2_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_13_1+A_ITO_3/A_ITO_3_2_03.tif,L4_46900c87bd6b266c39e89c0156e4a120.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_46900c87bd6b266c39e89c0156e4a120.jpg,454,,False
ground100nMSTV_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/biotin nps/new batch/ground100nMSTV_02.tif,L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,376,,False
Si_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/22-04-08/Si/Si_01.tif,L4_d47dc62b866cfe77f8deec0ecf621149.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_d47dc62b866cfe77f8deec0ecf621149.jpg,352,,False
A66_8DIV_11_03_25_CNT_49.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_CNT_49.tif,L4_c4b5309a6a2fd4513c3b87b65ce559d3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_c4b5309a6a2fd4513c3b87b65ce559d3.jpg,436,,False
NRsF10+DO13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130731/NRsF10+DO13.tif,L4_a8de24f4dd992550459349c7e0be8c50.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_a8de24f4dd992550459349c7e0be8c50.jpg,450,,False
after_cleave05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/cleavage/eb1_030209/after_cleave05.tif,L4_ccb8312df4fb99d1c77f5b1f792d99aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ccb8312df4fb99d1c77f5b1f792d99aa.jpg,366,,False
DimerB-5x12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130926/DimerB-5x12.tif,L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,434,,False
A66_8DIV_CNT_35.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_35.tif,L4_95da11241c0719d96cab1953301179cb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_95da11241c0719d96cab1953301179cb.jpg,436,,False
A27_BL_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140520 - Batch 140519 - NiGeAu/A27_BL_04.tif,L4_d1debf6ad654f7c2347bae58e77d87ff.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_d1debf6ad654f7c2347bae58e77d87ff.jpg,450,,False
MZI1_3_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_2/MZI1_3_01.tif,L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,442,,False
1-D21R50-104.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121008/1-D21R50-104.tif,L4_4bc39c07e393739675339caf769e73f3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_4bc39c07e393739675339caf769e73f3.jpg,426,,False
APF4_4_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_1/APF4_4_03.tif,L4_a8de24f4dd992550459349c7e0be8c50.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_a8de24f4dd992550459349c7e0be8c50.jpg,426,,False
OR_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nnt09/OR_11.tif,L4_ccb8312df4fb99d1c77f5b1f792d99aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ccb8312df4fb99d1c77f5b1f792d99aa.jpg,406,,False
10nm_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-04-30/10nm_01.tif,L4_22904bcf2ce664ab1d0a3d947a85d3d1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_22904bcf2ce664ab1d0a3d947a85d3d1.jpg,438,,False
3-D21200-116.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121008/3-D21200-116.tif,L4_d5681415a390721f77ba8a650f84fcbf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_d5681415a390721f77ba8a650f84fcbf.jpg,438,,False
aghi_pmma3_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/aghi_pmma3_01.tif,L4_532c27632d6a1701f15446c707a8c017.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_532c27632d6a1701f15446c707a8c017.jpg,452,,False
3_after_KOH03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2008_02_26/3_after_KOH03.tif,L4_3b618d62ce83e1cc18533b2cdca506c1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_3b618d62ce83e1cc18533b2cdca506c1.jpg,420,,False
12_04_02_tip2_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/tips STM/12_04_02_tip2_02.tif,L4_fa195498e81e93b5a223f91403940cb2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_fa195498e81e93b5a223f91403940cb2.jpg,454,,False
A16_TR_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140127 - NW - Batch140127 - NiGeAu dose 330/A16_TR_18.tif,L4_a8de24f4dd992550459349c7e0be8c50.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_a8de24f4dd992550459349c7e0be8c50.jpg,448,,False
L5_G141C_TR_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130713 - NW - Batch130710/L5_G141C_TR_18.tif,L4_1edc8f0dca1bc85dcb3e7ed28654a017.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_1edc8f0dca1bc85dcb3e7ed28654a017.jpg,464,,False
I2_TL_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130603 - NW - After Annealing/I2_TL_06.tif,L4_d1debf6ad654f7c2347bae58e77d87ff.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_d1debf6ad654f7c2347bae58e77d87ff.jpg,454,,False
M_double_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2009-11-05/M_double_09.tif,L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,370,,False
CNP_86-1_850C_1.5h_20mBOE_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-07/CNP_86-1_850C_1.5h_20mBOE_09.tif,L4_2eaec7471b9b7d72284fad2caa6319b3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_2eaec7471b9b7d72284fad2caa6319b3.jpg,452,,False
Noncamp_r_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/ILO/15-09-08/Non_acampione/retro/Noncamp_r_04.tif,L4_eaeb8a271d5a7f4ae98861e33bc694e0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_eaeb8a271d5a7f4ae98861e33bc694e0.jpg,378,,False
N5_BR_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130826 - NW - N5_BR - After Annealing/N5_BR_04.tif,L4_a6fe599f578a6dcbb99335cdf1919b5c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_a6fe599f578a6dcbb99335cdf1919b5c.jpg,462,,False
r15_Si_layer_4c_7r_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/pillars lito ottica/prove div funz_21-11-14/r15_Si_layer_4c_7r_15.tif,L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,440,,False
6000-1min-1a3_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2009-12-11-grating Au/doppio grating-2009-12-18/6000-1min-1a3_05.tif,L4_fdf536fcf1195245f704edfd18868b4b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_fdf536fcf1195245f704edfd18868b4b.jpg,424,,False
