TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
twincant_withPadandCon_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/08_01_14/twincant_withPadandCon_00.tif,L8_6fd2c927a071bee5096f79d03e68b30f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6fd2c927a071bee5096f79d03e68b30f.jpg,4,0.9955829269833693,True
modines_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-02-09-glasgow/modines_11.tif,L8_aafb51ee2a88837aaeb57cceacb3e9e2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_aafb51ee2a88837aaeb57cceacb3e9e2.jpg,6,0.9987356848168294,True
Acamp_f_20.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/ILO/15-09-08/Acampione/retro/Acamp_f_20.tif,L8_e908e5d6f07968524b3a735aa40a0921.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_e908e5d6f07968524b3a735aa40a0921.jpg,412,,False
LILIT_6J_5sec_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/2010-02-01-pelosi/LILIT_6J_5sec_18.tif,L8_76d8833298f65d2208b88a95d4c01e06.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_76d8833298f65d2208b88a95d4c01e06.jpg,356,,False
modines_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-02-09-glasgow/modines_02.tif,L8_5b3fc191410fc6559fae684708cd3dad.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_5b3fc191410fc6559fae684708cd3dad.jpg,56,0.9928003202011728,True
WPtRh_26.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/20-10-08/WPtRh_26.tif,L8_e20e125bdee63c4156f921f86cb702bb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_e20e125bdee63c4156f921f86cb702bb.jpg,412,,False
06-11-07_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/flavio/06-11-2007/06-11-07_01.tif,L8_c1dd18120e2e2d94d77e5c0e1cac235d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_c1dd18120e2e2d94d77e5c0e1cac235d.jpg,4,0.9950058019798155,True
L_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/2010-01-19-david/L_04.tif,L8_8c35a2aa89ec15bde33b27b514a890f1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_8c35a2aa89ec15bde33b27b514a890f1.jpg,384,,False
G433_42.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140127 - G433C/G433_42.tif,L8_52d987156dd619eca2c4796a2acb6e70.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_52d987156dd619eca2c4796a2acb6e70.jpg,432,,False
Menthol_TiO2sigma_70_30sint13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_22/Menthol_TiO2sigma_70_30sint13.tif,L8_ec4a2820981072e74a3fb4d2475db6fd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_ec4a2820981072e74a3fb4d2475db6fd.jpg,402,,False
pic_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/11-09-08-master-PVA/pic_02.tif,L8_aa12fe9ac791b96ee9eb3cf06065b197.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_aa12fe9ac791b96ee9eb3cf06065b197.jpg,426,,False
ICP_712_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/Grenci_Singa/2012-09-19_Holes_Nanoscale/ICP_712_01.tif,L8_d70fa869fd9f37a2f43140b636623273.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_d70fa869fd9f37a2f43140b636623273.jpg,452,,False
CNP_87_850C_2.5h_1m_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-07/CNP_87_850C_2.5h_1m_09.tif,L8_10a817ffd22ecb67206452c4dc254f1c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_10a817ffd22ecb67206452c4dc254f1c.jpg,294,,False
master_Roma1_etched_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/after etching_110509/master_Roma1_etched_01.tif,L8_400c0ca936f6764a2ff87ec2002347ff.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_400c0ca936f6764a2ff87ec2002347ff.jpg,392,,False
pillars_100fMSTV_r1_4c_4r_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/biotin nps/new batch/pillars_100fMSTV_r1_4c_4r_04.tif,L8_d4f23b9bf1d4ecadf699c2ba8467964e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_d4f23b9bf1d4ecadf699c2ba8467964e.jpg,408,,False
60nm_dep_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-05-01/60nm_dep_00.tif,L8_17acefda634a051653a329b05b42bb14.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_17acefda634a051653a329b05b42bb14.jpg,436,,False
sint_475_2h07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 paste/Menthol/Menthol_TiO2_50_50/Menthol_TiO2(evonik)_50_50/475C/sint_2h/sint_475_2h07.tif,L8_10a817ffd22ecb67206452c4dc254f1c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_10a817ffd22ecb67206452c4dc254f1c.jpg,310,,False
catanza11-curv_arms-wide_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/maschere_catanzas/catanza-12-curv_arms-wide/catanza11-curv_arms-wide_03.tif,L8_64863f81b847e823784ff2d9356d4051.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_64863f81b847e823784ff2d9356d4051.jpg,2,0.9985143110977732,True
CNP_880C_1.5h_10mBOE_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-05/CNP_880C_1.5h_10mBOE_11.tif,L8_71fc2c384db3d1a13803cc928ca19696.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_71fc2c384db3d1a13803cc928ca19696.jpg,356,,False
DNAoV2TP20F9-1bandsecond48.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150529/DNAoV2TP20F9-1bandsecond48.tif,L8_4658f11fc7551f7f8fec30a73539b6d3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_4658f11fc7551f7f8fec30a73539b6d3.jpg,390,,False
perovskite 2h centro06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Fraleoni A/Niccolò/Perovskite 2h/perovskite 2h centro06.tif,L8_b909f86445bef586fc21a698fad81c4c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_b909f86445bef586fc21a698fad81c4c.jpg,434,,False
3000rpm_6sec_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_081027/litografie/3000rpm_6sec_01.tif,L8_cbc26a989b0e9b9f64622e56cc48963c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_cbc26a989b0e9b9f64622e56cc48963c.jpg,294,,False
I1BL_NWA_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130514 - NW - EDX/I1BL_NWA_11.tif,L8_6af483adf056386fdd1e3af76744d055.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6af483adf056386fdd1e3af76744d055.jpg,2,0.9960451903879736,True
48cicles12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/biotin nps/new batch/48cicles12.tif,L8_f34c452927849552d765506b9f9d30a2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_f34c452927849552d765506b9f9d30a2.jpg,424,,False
2500rpm_4sec_dot_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_081027/litografie/2500rpm_4sec_dot_05.tif,L8_10a817ffd22ecb67206452c4dc254f1c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_10a817ffd22ecb67206452c4dc254f1c.jpg,306,,False
linee_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale master/2009-09-21-roma-replica/linee_02.tif,L8_10a817ffd22ecb67206452c4dc254f1c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_10a817ffd22ecb67206452c4dc254f1c.jpg,220,,False
5min105_dose1min30sec_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Giovanni/xarp_baketest_081030/061108/5min105_dose1min30sec_07.tif,L8_9c74f5249fffae62b545309c9639b879.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_9c74f5249fffae62b545309c9639b879.jpg,12,0.9982962019544743,True
long_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/alpan/09_05_08/chip1/long_02.tif,L8_30a290f0e8e5f765fc0857dea07902fa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_30a290f0e8e5f765fc0857dea07902fa.jpg,406,,False
canph_sint_doc_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/Canphor/TiO2_canphor_50_50_EtOH_doctor/sinterizzato/canph_sint_doc_07.tif,L8_ab58592e032fd8c3cd8d14f16125b5f5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_ab58592e032fd8c3cd8d14f16125b5f5.jpg,442,,False
M10_afterRIE_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-05-20 - M11 Tool/M10_afterRIE_07.tif,L8_39836248d9895c322b6fa32436305997.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_39836248d9895c322b6fa32436305997.jpg,6,0.9987751608960438,True
M10_afterRIE_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-05-20 - M11 Tool/M10_afterRIE_01.tif,L8_6ff19d3e87ae4888c14d36f2eddfefb7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6ff19d3e87ae4888c14d36f2eddfefb7.jpg,4,0.9991664700913804,True
M3_BL_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M3_BL_01.tif,L8_c44b509e5a999a314523441d210a7cdc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_c44b509e5a999a314523441d210a7cdc.jpg,6,0.9983957111509076,True
C1_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GiovanniDS/2015-06-30/C1_13.tif,L8_c11672666d9642bd55da948729e443a2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_c11672666d9642bd55da948729e443a2.jpg,326,,False
per_2step_70s_1_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/John/Perovskites/Gionata/06Aug15/per_2step_70s_1_06.tif,L8_ec3d7dbfb31d5bcfeeb88074725c7956.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_ec3d7dbfb31d5bcfeeb88074725c7956.jpg,442,,False
sint_450_1h08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 paste/Menthol/Menthol_TiO2_50_50/Menthol_TiO2(evonik)_50_50/450C/sint_1h/sint_450_1h08.tif,L8_9511f45e03f1f74587845229afc53cd2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_9511f45e03f1f74587845229afc53cd2.jpg,440,,False
Neuro_C_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-07-28/Neuro_C_07.tif,L8_71fc2c384db3d1a13803cc928ca19696.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_71fc2c384db3d1a13803cc928ca19696.jpg,404,,False
QCNP_87_900C_1.5h_SolNit_3h_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-12/QCNP_87_900C_1.5h_SolNit_3h_07.tif,L8_7097a591d5cf59c6329c6c717c428f3d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_7097a591d5cf59c6329c6c717c428f3d.jpg,378,,False
M6_07062010_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-05-08-Ni Tool/M6_07062010_09.tif,L8_45b0d9866d09145ce1471998768f44c2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_45b0d9866d09145ce1471998768f44c2.jpg,22,0.9871190081846076,True
CNP_87_900C_1.5h_1hPiranha1_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-07/CNP_87_900C_1.5h_1hPiranha1_03.tif,L8_be03e01a48ba3cb1692a17318636700e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_be03e01a48ba3cb1692a17318636700e.jpg,284,,False
A_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/2007/2007-07-11/A_01.tif,L8_a86ca5716e6d49c2071b948e7eb161da.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_a86ca5716e6d49c2071b948e7eb161da.jpg,420,,False
ZnOnanorods_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Konstantin/ZnOnanorods_13.tif,L8_2a5ee100109d95f61495f55fc258659b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_2a5ee100109d95f61495f55fc258659b.jpg,452,,False
SU8_8um_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/15-11-07/SU8_8um_01.tif,L8_6916eb6809a05fce0adce688d3d68f0b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6916eb6809a05fce0adce688d3d68f0b.jpg,400,,False
NP+4NPT10uM03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130311/NP+4NPT10uM03.tif,L8_5fd2cbfb9f38d83ad6bd68f8caef56d2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_5fd2cbfb9f38d83ad6bd68f8caef56d2.jpg,450,,False
PtRh_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/24-06-09/PtRh_05.tif,L8_a8856b515eb8d195b8a8fa3cac18aa75.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_a8856b515eb8d195b8a8fa3cac18aa75.jpg,428,,False
SpinalsOnCNTs_23-10-12_37.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-05/SpinalsOnCNTs_23-10-12_37.tif,L8_2f3e571965582075bb53bd169b043d63.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_2f3e571965582075bb53bd169b043d63.jpg,428,,False
N6_TL_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130824 - NW - Batch130823/N6_TL_02.tif,L8_4516bdf62375e1a9f30898e5144c40eb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_4516bdf62375e1a9f30898e5144c40eb.jpg,2,0.9976023862228866,True
Camp13__60.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/MariaManna/120928 - NWs/Camp13__60.tif,L8_1abacc867cd0f5be30929ea810851e12.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_1abacc867cd0f5be30929ea810851e12.jpg,6,0.9919420275827278,True
A66_8DIV_11_03_25_CNT_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_CNT_18.tif,L8_dc6cc2ceec49e118da76dca0fa082982.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_dc6cc2ceec49e118da76dca0fa082982.jpg,440,,False
sample_roundtip_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/needles 201207/sample_roundtip_02.tif,L8_bacc2aa2f3b0654900a59f4bf847528a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_bacc2aa2f3b0654900a59f4bf847528a.jpg,416,,False
20nm_noHF_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-05-22/20nm_noHF_05.tif,L8_8f4670eb031c3b653506167b570c746f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_8f4670eb031c3b653506167b570c746f.jpg,406,,False
Control_NPs15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_09_30/Control_NPs15.tif,L8_f1c56268b5783e9d2cbf6b02adc78eec.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_f1c56268b5783e9d2cbf6b02adc78eec.jpg,432,,False
1_after_KOH03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2008_02_26/1_after_KOH03.tif,L8_87ae23d29ec719c8feeea30ad3db0af7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_87ae23d29ec719c8feeea30ad3db0af7.jpg,6,0.9980372071270603,True
A03_BM.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130910 - NW - Localization/A03_BM.tif,L8_f11d90ed44b0597af7e7481ddbdb5ac9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_f11d90ed44b0597af7e7481ddbdb5ac9.jpg,2,0.9987800301974867,True
1300_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/2010-03-24/1300_13.tif,L8_be03e01a48ba3cb1692a17318636700e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_be03e01a48ba3cb1692a17318636700e.jpg,374,,False
A66_8DIV_GLASS_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_GLASS_01.tif,L8_e07a2f24250fab8e4ddb3c04147d7676.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_e07a2f24250fab8e4ddb3c04147d7676.jpg,408,,False
Xray_devBOE_IPA_32.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/sol gel Anna/2009-11-10/Xray_devBOE_IPA_32.tif,L8_10a817ffd22ecb67206452c4dc254f1c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_10a817ffd22ecb67206452c4dc254f1c.jpg,296,,False
image110.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/wetZnSe NW/GaAs_for_paper/image110.tif,L8_5143c7d2130104bbcab01caf1032a84f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_5143c7d2130104bbcab01caf1032a84f.jpg,446,,False
5l_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/su8_8um/Low post bake/5l_01.tif,L8_8c35a2aa89ec15bde33b27b514a890f1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_8c35a2aa89ec15bde33b27b514a890f1.jpg,382,,False
A66_8DIV_CNT_41.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_41.tif,L8_377ceed47cecd5d9e7ea478aea5dc80d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_377ceed47cecd5d9e7ea478aea5dc80d.jpg,428,,False
OEG_q1_4c_3r19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/biotin nps/Kisker beads-sept2013/OEG_q1_4c_3r19.tif,L8_819bd0a4ebe84e12a36a2148beba07f0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_819bd0a4ebe84e12a36a2148beba07f0.jpg,448,,False
3DCNTsSCAFFOLD_46.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/13-05-15/3DCNTsSCAFFOLD_46.tif,L8_034caccf0da4b4df8a1b7c40b765bda0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_034caccf0da4b4df8a1b7c40b765bda0.jpg,456,,False
250_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/WG Pillars/06.11.2015/250_04.tif,L8_2bafdf04cf840e0344c929232616e0d5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_2bafdf04cf840e0344c929232616e0d5.jpg,2,0.9994789735007934,True
M6_BL_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M6_BL_01.tif,L8_578e6830a6c213da49be654431343028.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_578e6830a6c213da49be654431343028.jpg,4,0.9984933259650416,True
TEDPELLA2001.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130710/TEDPELLA2001.tif,L8_6cf7c512980558f5158767021be269c2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6cf7c512980558f5158767021be269c2.jpg,430,,False
D21R no DTT04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121113/D21R no DTT04.tif,L8_ac739e0b198f2f7a906429e390083b8e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_ac739e0b198f2f7a906429e390083b8e.jpg,420,,False
02om13_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/SU-8-2002/02om13_01.tif,L8_10a817ffd22ecb67206452c4dc254f1c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_10a817ffd22ecb67206452c4dc254f1c.jpg,328,,False
AuColloid28-8NotFiltrated05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130828/AuColloid28-8NotFiltrated05.tif,L8_767409b4e98ad9309c1fdbfd9824ccfd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_767409b4e98ad9309c1fdbfd9824ccfd.jpg,446,,False
