TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
aghi_si02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/aghi_si02.tif,L6_75d7390db1a16b18d0781edf32f73947.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_75d7390db1a16b18d0781edf32f73947.jpg,454,,False
7min@115_b_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Giovanni/xarp_baketest_081030/041108/7min@115_b_02.tif,L6_c8b634606c7de32b27a9016335fc0649.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c8b634606c7de32b27a9016335fc0649.jpg,370,,False
NF-A_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/P3HT nanofibers/NF-A/NF-A_16.tif,L6_c6cb007b29ad846b21c3851141019149.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c6cb007b29ad846b21c3851141019149.jpg,4,0.9980975084754835,True
AAs506.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_07_08/AAs506.tif,L6_e0c17bfdeaa44b243abcf529650f9767.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_e0c17bfdeaa44b243abcf529650f9767.jpg,448,,False
zayats_prova_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20140116/zayats_prova_02.tif,L6_45ce1016d8e04b1368d594bd0fca1f1c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_45ce1016d8e04b1368d594bd0fca1f1c.jpg,450,,False
A11_BL_43.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140114 - NW - Batch Pd50Ge150Au60 on G441C/A11_BL_43.tif,L6_b4efa2c92d208655eab991e8751db902.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b4efa2c92d208655eab991e8751db902.jpg,444,,False
EBL1183_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20130814/EBL1183_03.tif,L6_e55c6b034b3b60405ab65d850a988f44.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_e55c6b034b3b60405ab65d850a988f44.jpg,436,,False
A03_TL.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130910 - NW - Localization/A03_TL.tif,L6_f163a3847db87688685aee53d6471af0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_f163a3847db87688685aee53d6471af0.jpg,444,,False
NRsF10+DO20.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130731/NRsF10+DO20.tif,L6_2b33583f6e6f282737b2b2bc31a6a966.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_2b33583f6e6f282737b2b2bc31a6a966.jpg,444,,False
SpinDiss_on_CNTs_28.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/13-07-10/SpinDiss_on_CNTs_28.tif,L6_cc449e2df2529debcbf8df704a599911.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_cc449e2df2529debcbf8df704a599911.jpg,452,,False
CNP_850C_3.5h_4h20mSN_10sB_B10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-30/CNP_850C_3.5h_4h20mSN_10sB_B10.tif,L6_dc9236afcb5d8906195c83ef4fb7a775.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_dc9236afcb5d8906195c83ef4fb7a775.jpg,424,,False
4000rpm_2sec_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_081027/litografie/4000rpm_2sec_05.tif,L6_b4f115b5faab43f1a428c96824a1c429.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b4f115b5faab43f1a428c96824a1c429.jpg,316,,False
SpinalsOnCNTs_23-10-12_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-05/SpinalsOnCNTs_23-10-12_09.tif,L6_509c3f5d5759460fe9d0a8af0bfc62d1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_509c3f5d5759460fe9d0a8af0bfc62d1.jpg,430,,False
A66C30.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-06-03/A66C30.tif,L6_fd42cf79c330bf7b5c5b3bbae4205e73.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_fd42cf79c330bf7b5c5b3bbae4205e73.jpg,444,,False
Set4_10_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Istem/TASC Project/Set 4/Set4_10_07.tif,L6_8c63a59c23ef39b32b18476a58c72765.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_8c63a59c23ef39b32b18476a58c72765.jpg,436,,False
PW0366_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/PW0636/PW0366_03.tif,L6_c8b634606c7de32b27a9016335fc0649.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c8b634606c7de32b27a9016335fc0649.jpg,316,,False
pwo369_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/PW0639/pwo369_18.tif,L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,360,,False
Etched_Cleaned_Left_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF2_Etch_1/Etched_Cleaned_Left_04.tif,L6_606b1c59b889a7f0c630e90c30b65d4a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_606b1c59b889a7f0c630e90c30b65d4a.jpg,426,,False
CNT_Pd_used_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Mirta/2015-10-27 NTI/Luca/CNT_Pd_used_06.tif,L6_4069931305f1594e0f4a754420190b5c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_4069931305f1594e0f4a754420190b5c.jpg,4,0.9998249037478308,True
A11_TR.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140111 - NW Localization G441C/A11_TR.tif,L6_be940524bea4f0916b74f09f7588aaf0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_be940524bea4f0916b74f09f7588aaf0.jpg,454,,False
ICP_562_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/THR/ChipCAT/2013-11-05_ChipCAT/ICP_562_06.tif,L6_fd4768c9ce5ec2a69454174334345529.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_fd4768c9ce5ec2a69454174334345529.jpg,446,,False
img_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elena/dryElectrodesA/img_15.tif,L6_ca60abc5c643ed5e6edb87dce39762d7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ca60abc5c643ed5e6edb87dce39762d7.jpg,454,,False
NF_400_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/P3HT nanofibers/NF-400/NF_400_03.tif,L6_3312672fd3026e0152409360ac259114.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_3312672fd3026e0152409360ac259114.jpg,2,0.9983082668401616,True
9b_inner-new_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Istem/TASC Project/Set 4/9b_inner-new_04.tif,L6_df376f27a1ef81020440dd621b663395.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_df376f27a1ef81020440dd621b663395.jpg,438,,False
spo11_0.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/cleavage/cleave statistic/29luglioAFMcleave/spo11_0.tif,L6_b67acc7695fc04297236b8b9d6f6446e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b67acc7695fc04297236b8b9d6f6446e.jpg,404,,False
CNT_Pd_used_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Mirta/2015-10-27 NTI/Luca/CNT_Pd_used_05.tif,L6_81724c43d0cd00bbe70a2eb75bf365ec.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_81724c43d0cd00bbe70a2eb75bf365ec.jpg,4,0.9998224830319234,True
2012_10_0808.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/wetZnSe NW/2012_10_0808.tif,L6_418884f473c536bc8ed75ad14b0cd8e8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_418884f473c536bc8ed75ad14b0cd8e8.jpg,2,0.9988494628630841,True
A02_TR_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130914 - NW - After Annealing - Batch 130910/A02_TR_04.tif,L6_20b3d37ce0aee066383eae26b59a627b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_20b3d37ce0aee066383eae26b59a627b.jpg,456,,False
CNP_880C_1.5h_10mBOE_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-05/CNP_880C_1.5h_10mBOE_12.tif,L6_b4f115b5faab43f1a428c96824a1c429.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b4f115b5faab43f1a428c96824a1c429.jpg,318,,False
M10-Ti_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-05-18 Ni Tool M10/M10-Ti_04.tif,L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,348,,False
smp3_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/mattia/smp3_07.tif,L6_c8b634606c7de32b27a9016335fc0649.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c8b634606c7de32b27a9016335fc0649.jpg,434,,False
B06_R_87.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140531 - Batch140522 - after m/B06_R_87.tif,L6_70b7c1429fc9ec960721e90d2187d4fe.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_70b7c1429fc9ec960721e90d2187d4fe.jpg,454,,False
ormo_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/Ormostamp/2012-03-26_Ormostamp/ormo_01.tif,L6_150c33b337aedc88daf8497495860f05.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_150c33b337aedc88daf8497495860f05.jpg,440,,False
dw_130207_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/070220/dw_130207_17.tif,L6_580f8bd018ba35962b29c96c97cbf2f7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_580f8bd018ba35962b29c96c97cbf2f7.jpg,2,0.9931218603615376,True
3500_mj_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/2010-03-20/3500_mj_14.tif,L6_c8b634606c7de32b27a9016335fc0649.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c8b634606c7de32b27a9016335fc0649.jpg,310,,False
16h_30gradi_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Giovanni/CaF2_etch/080611/16h_30gradi_05.tif,L6_3d4177a68dc03e7fcf5459590e78f804.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_3d4177a68dc03e7fcf5459590e78f804.jpg,398,,False
LX215_9500_CF4_1_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120320/LX215_9500_CF4_1_16.tif,L6_7f209ae39bc4349151bd1f86f6638f63.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_7f209ae39bc4349151bd1f86f6638f63.jpg,438,,False
C2_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GiovanniDS/2015-06-30/C2_07.tif,L6_65daf7627bcc6793ed194135e1e8fa2d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_65daf7627bcc6793ed194135e1e8fa2d.jpg,6,0.9989255952677215,True
WPtRh2_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/21-10-08/WPtRh2_03.tif,L6_c6dca9faff74d1f95e0af094a72fe326.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c6dca9faff74d1f95e0af094a72fe326.jpg,426,,False
RIE_1min_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/2010-02-01-pelosi/RIE_1min_09.tif,L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,306,,False
CNP_900C_1.5h_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-05/CNP_900C_1.5h_18.tif,L6_6746ab0ecf8c4506b13deaa0d68bd80a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_6746ab0ecf8c4506b13deaa0d68bd80a.jpg,308,,False
3_30mindev_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Giovanni/Verona1_PMMA/3_30mindev_02.tif,L6_ddc080f3dbf76f4720e323afada33daf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ddc080f3dbf76f4720e323afada33daf.jpg,356,,False
SU-8_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Werner Jark/2010-05-04/SU-8_02.tif,L6_150c33b337aedc88daf8497495860f05.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_150c33b337aedc88daf8497495860f05.jpg,406,,False
Canphor_TiO2sigma_30_70_sint_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_23/Canphor_TiO2sigma_30_70_sint_10.tif,L6_150c33b337aedc88daf8497495860f05.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_150c33b337aedc88daf8497495860f05.jpg,390,,False
QCNP_850C4H_4HSN10SB1.5HSN_A06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-26/QCNP_850C4H_4HSN10SB1.5HSN_A06.tif,L6_73dfefc514c136a3c9c4ce3b232832a7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_73dfefc514c136a3c9c4ce3b232832a7.jpg,392,,False
PL_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/ILO/15-09-08/PL/PL_03.tif,L6_23f0ae3d7d9f4cb1f451b41814c8f8c0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_23f0ae3d7d9f4cb1f451b41814c8f8c0.jpg,438,,False
B_3000RPM_30sec_500b_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/DPHAl/2012-07-13_SOL_D/B_3000RPM_30sec_500b_08.tif,L6_83266bc2dedda1c493928d9d781d9c8b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_83266bc2dedda1c493928d9d781d9c8b.jpg,436,,False
Cr_18min_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/mne2010/Cr_18min_03.tif,L6_d328a620bbc015badd810fd04404d4d8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_d328a620bbc015badd810fd04404d4d8.jpg,456,,False
A11_BM.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140111 - NW Localization G441C/A11_BM.tif,L6_80d1a91b33654fee7b61a394f5e36dea.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_80d1a91b33654fee7b61a394f5e36dea.jpg,454,,False
pic_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/spr_30Au_stripped/pic_14.tif,L6_b67acc7695fc04297236b8b9d6f6446e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b67acc7695fc04297236b8b9d6f6446e.jpg,382,,False
q1_dried beads_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/std Pillars_Ag_beads_30-05-14/q1_dried beads_01.tif,L6_dc16ae295851797db6ffc1463c2c8d0a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_dc16ae295851797db6ffc1463c2c8d0a.jpg,444,,False
Neuro_C_25.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-07-28/Neuro_C_25.tif,L6_b4f115b5faab43f1a428c96824a1c429.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b4f115b5faab43f1a428c96824a1c429.jpg,388,,False
CNTs_on_SiO2_FromLiquid_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-10-17/CNTs_on_SiO2_FromLiquid_16.tif,L6_2eadd4c15e506c8d6ef614f0d05df812.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_2eadd4c15e506c8d6ef614f0d05df812.jpg,120,0.8800159901888047,True
cnt12_200611.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/labmodesti/CNTdic2006_2007/cnt12_200611.tif,L6_bd19d350c6c1b2140c39ac98df6e708b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_bd19d350c6c1b2140c39ac98df6e708b.jpg,0,0.9972134968320032,True
Roma_etch55sec_linee350_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/2009-09-10/Roma_etch55sec_linee350_02.tif,L6_6746ab0ecf8c4506b13deaa0d68bd80a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_6746ab0ecf8c4506b13deaa0d68bd80a.jpg,398,,False
8_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/04_27/8_07.tif,L6_07cdeeade16fa11a9e891235f2e4f18e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_07cdeeade16fa11a9e891235f2e4f18e.jpg,444,,False
tessitura_f_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/ILO/15-09-08/tessitura fronte/tessitura_f_09.tif,L6_ec33751a8a1d8bb320fac7c67a957620.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ec33751a8a1d8bb320fac7c67a957620.jpg,438,,False
2015-06-05_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF LIT2_NOALD/2015-06-05_02.tif,L6_42ecfc58472a6d434403f385497161fb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_42ecfc58472a6d434403f385497161fb.jpg,416,,False
L7_G153C_TR_23.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130713 - NW - Batch130710/L7_G153C_TR_23.tif,L6_136d4a4cabc238f5bc3f6c7ad2b0a56c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_136d4a4cabc238f5bc3f6c7ad2b0a56c.jpg,436,,False
PL_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/ILO/15-09-08/PL/PL_11.tif,L6_5988dca61409207c14f3d59a4092335d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_5988dca61409207c14f3d59a4092335d.jpg,438,,False
Double 200-1 (28-11)+70%19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121212/Double 200-1 (28-11)+70%19.tif,L6_ddc080f3dbf76f4720e323afada33daf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ddc080f3dbf76f4720e323afada33daf.jpg,410,,False
PtRh_26.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/24-06-09/PtRh_26.tif,L6_97bb338302fcf3b3197e85d9f028f222.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_97bb338302fcf3b3197e85d9f028f222.jpg,440,,False
NPbiotin 300K+STV02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130221/NPbiotin 300K+STV02.tif,L6_1914d27bb9c53552a715d096905644e0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_1914d27bb9c53552a715d096905644e0.jpg,436,,False
Template10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/141105/Template10.tif,L6_ea77f24274162d80afe9d5184019e1d1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ea77f24274162d80afe9d5184019e1d1.jpg,434,,False
PW0365_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/PW0635/PW0365_01.tif,L6_c8b634606c7de32b27a9016335fc0649.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c8b634606c7de32b27a9016335fc0649.jpg,348,,False
CNP_A_112nm_AfterGiada_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-14/CNP_A_112nm_AfterGiada_07.tif,L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,398,,False
Si_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/22-04-08/Si/Si_12.tif,L6_be6448c52d7e09180d86fb97901b48c8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_be6448c52d7e09180d86fb97901b48c8.jpg,444,,False
Acida_7J_2_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/sol gel Anna/2010-02-14-acida/Acida_7J_2_01.tif,L6_b67acc7695fc04297236b8b9d6f6446e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b67acc7695fc04297236b8b9d6f6446e.jpg,412,,False
G433_48.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140127 - G433C/G433_48.tif,L6_fd4768c9ce5ec2a69454174334345529.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_fd4768c9ce5ec2a69454174334345529.jpg,8,0.9949451249707139,True
CNP_86-1_850C_1.5h_20mBOE_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-07/CNP_86-1_850C_1.5h_20mBOE_00.tif,L6_509c3f5d5759460fe9d0a8af0bfc62d1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_509c3f5d5759460fe9d0a8af0bfc62d1.jpg,422,,False
ombra_secondo_1_5_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/09_02_17/ombra_secondo_1_5_05.tif,L6_c8b634606c7de32b27a9016335fc0649.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c8b634606c7de32b27a9016335fc0649.jpg,350,,False
SlabPMMA_replica1_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/slab_replica1_110509/SlabPMMA_replica1_02.tif,L6_c8b634606c7de32b27a9016335fc0649.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c8b634606c7de32b27a9016335fc0649.jpg,378,,False
