TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
QCNP_850C4H_4HSN10SB1.5HSN_D02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-26/QCNP_850C4H_4HSN10SB1.5HSN_D02.tif,L5_ba8e39ce07af9cf40887bc62e1feed26.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ba8e39ce07af9cf40887bc62e1feed26.jpg,16,0.9976281640001299,True
NPbiotin 300K10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130221/NPbiotin 300K10.tif,L5_23459edf8aaed8ce0a177091d2ab4e43.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_23459edf8aaed8ce0a177091d2ab4e43.jpg,438,,False
12_sec_exp03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_080707/litografia_080714/12_sec_exp03.tif,L5_b1943922e063d0d3e0c09d24e3c6d972.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_b1943922e063d0d3e0c09d24e3c6d972.jpg,366,,False
N5_BL_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130826 - NW - N5 - After Annealing/N5_BL_02.tif,L5_324d10b8a3a3d35531e7bc0cac151fcb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_324d10b8a3a3d35531e7bc0cac151fcb.jpg,454,,False
A66C24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-06-03/A66C24.tif,L5_cdfd09a4e1f5c128ea5ccbda7f313068.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_cdfd09a4e1f5c128ea5ccbda7f313068.jpg,438,,False
pic_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/PW0634/pic_04.tif,L5_2570a35610205023c1ea178185e4a5eb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_2570a35610205023c1ea178185e4a5eb.jpg,348,,False
SpinalsOnCNTs_23-10-12_38.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-05/SpinalsOnCNTs_23-10-12_38.tif,L5_ce7da7d7215fa0e401270ebeea5ac074.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ce7da7d7215fa0e401270ebeea5ac074.jpg,436,,False
CNP_87_850C_2.5h_5m_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-07/CNP_87_850C_2.5h_5m_00.tif,L5_20a7d3d31bbbbc287d262b6f475f089b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_20a7d3d31bbbbc287d262b6f475f089b.jpg,8,0.9812814971206103,True
matriceperiodo8_31.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/spaziatura pillars/PlainImages/matriceperiodo8_31.tif,L5_37ab80c416f1eb1fcc0159bfe87dcd47.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_37ab80c416f1eb1fcc0159bfe87dcd47.jpg,464,,False
im_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/marina/02_04_08/monocita/im_05.tif,L5_89aa1ada71ad4b3534786261392fd078.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_89aa1ada71ad4b3534786261392fd078.jpg,416,,False
dw_clean_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/070212/dw_clean_02.tif,L5_d2e9aefc5225d1226efc06294157cca0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_d2e9aefc5225d1226efc06294157cca0.jpg,462,,False
ICP_712_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/Grenci_Singa/2012-09-19_Holes_Nanoscale/ICP_712_05.tif,L5_9b94bf6a7fcd99e39a69b1dd3b71daf0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_9b94bf6a7fcd99e39a69b1dd3b71daf0.jpg,430,,False
TC_4MKOH_23.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/07_12_12/TC_4MKOH_23.tif,L5_54cdeaa031949829bd7cc56cce4f7ed3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_54cdeaa031949829bd7cc56cce4f7ed3.jpg,394,,False
M11_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-05-20 - M11 Tool/M11_07.tif,L5_ecb1c0aa35b7e9e7b5f70868b2900151.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ecb1c0aa35b7e9e7b5f70868b2900151.jpg,360,,False
PW0365_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/PW0635/PW0365_02.tif,L5_489880e2588237110c8ea950843a4ddd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_489880e2588237110c8ea950843a4ddd.jpg,332,,False
Thermal_NIL_1_500bar_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/Sol-Gel/2012-09-11_SOL GEL_NIL/Thermal_NIL_1_500bar_05.tif,L5_72e0b2dd83cb65ec42b4e1d23da00d70.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_72e0b2dd83cb65ec42b4e1d23da00d70.jpg,354,,False
MZI2_4_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_1/MZI2_4_02.tif,L5_f34ffc5dfba383d08b19f6fee878874c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_f34ffc5dfba383d08b19f6fee878874c.jpg,456,,False
DOUBLE D16 conc 2B STEM01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130313/DOUBLE D16 conc 2B STEM01.tif,L5_36aa049dae4c164666bb23ad16c3d5a9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_36aa049dae4c164666bb23ad16c3d5a9.jpg,422,,False
Canphor_TiO2sigma_50_50_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_10/Canphor_TiO2sigma_50_50_12.tif,L5_24090232dc69c3df8c68302ac2e865a6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_24090232dc69c3df8c68302ac2e865a6.jpg,432,,False
TiO2_canphor_70_30_AIBN08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_70_30/AIBN e canfora/TiO2_canphor_70_30_AIBN08.tif,L5_03f322263e8eb14c592f3a94f2387f78.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_03f322263e8eb14c592f3a94f2387f78.jpg,464,,False
4-D21R200-107.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121008/4-D21R200-107.tif,L5_29e8ca975a6afd824a0d9b574b1abf97.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_29e8ca975a6afd824a0d9b574b1abf97.jpg,402,,False
OTS_Au_50V_6min(1+2+3)_EtOH_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/sonicatura/OTS_Au_50V_6min(1+2+3)_EtOH_05.tif,L5_82bcaf107f5365ae0a8d2f81dc734d64.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_82bcaf107f5365ae0a8d2f81dc734d64.jpg,462,,False
A_ITO_4N_2_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/12-05-17/A_ITO_4N_2_02.tif,L5_f8db6e3facae11748813d547eecf3000.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_f8db6e3facae11748813d547eecf3000.jpg,444,,False
SpinDiss_on_CNTs_48.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/13-07-10/SpinDiss_on_CNTs_48.tif,L5_dc74c811d2c26805461192803e582360.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_dc74c811d2c26805461192803e582360.jpg,444,,False
A11_BM_48.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140114 - NW - Batch Pd50Ge150Au60 on G441C/A11_BM_48.tif,L5_dcb916c49f718be5b496f4006025bf38.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_dcb916c49f718be5b496f4006025bf38.jpg,434,,False
A11_TL_65.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140114 - NW - Batch Pd50Ge150Au60 on G441C/A11_TL_65.tif,L5_40719b4aab2af05719e2bcdb7caec6c6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_40719b4aab2af05719e2bcdb7caec6c6.jpg,452,,False
60nm_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-06-23 5sccm 30min/60nm_18.tif,L5_ed27665ca599a963e300cb9f6dbae095.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ed27665ca599a963e300cb9f6dbae095.jpg,436,,False
TiO2_sinterizzato_1h_3004.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_22/TiO2_sinterizzato_1h_3004.tif,L5_c176fd4cf34f8b00f2ee9b09c7fccc50.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_c176fd4cf34f8b00f2ee9b09c7fccc50.jpg,440,,False
1-D21R50-113.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121008/1-D21R50-113.tif,L5_512f35da7f03621e6349297dde1abc58.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_512f35da7f03621e6349297dde1abc58.jpg,400,,False
A09_BR13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/131219 - NW - A01 & A09 final/A09_BR13.tif,L5_08c256f5d4bf8a056d8b9142d5ecf13f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_08c256f5d4bf8a056d8b9142d5ecf13f.jpg,458,,False
Menthol_TiO2sigma_50_50sint08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_22/Menthol_TiO2sigma_50_50sint08.tif,L5_4d2ab69711ec9bb2e464a9b880d6d9cb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_4d2ab69711ec9bb2e464a9b880d6d9cb.jpg,440,,False
Titanio_overplating_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-03-05/Titanio_overplating_05.tif,L5_7598969d74afbf0ee190eacf5a7d3de5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_7598969d74afbf0ee190eacf5a7d3de5.jpg,362,,False
SpinDiss_on_CNTs_67.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/13-07-10/SpinDiss_on_CNTs_67.tif,L5_2c59bd9340858cffc019e2d6bf2b3fe5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_2c59bd9340858cffc019e2d6bf2b3fe5.jpg,430,,False
DHPAl_DX_24kJ_500_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/DPHAl/2010-10-30-DXRL-24kJ/DHPAl_DX_24kJ_500_04.tif,L5_44d71fad4c25bfc3fc04323a859479a8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_44d71fad4c25bfc3fc04323a859479a8.jpg,392,,False
random_12_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/random_12_01.tif,L5_67fd3b3834ea1b018f2d5961004215a0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_67fd3b3834ea1b018f2d5961004215a0.jpg,350,,False
B01_B_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140523 -  Batch 140522/B01_B_11.tif,L5_6f7ab40a2b9edb84c2c9a6370478cb00.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_6f7ab40a2b9edb84c2c9a6370478cb00.jpg,448,,False
A15_BL_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140305 - NW - annealing/A15_BL_05.tif,L5_deb686b332306579b0af25e701867ac9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_deb686b332306579b0af25e701867ac9.jpg,448,,False
Cells_on_Cambridge_Graphene_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-09-05/Cells_on_Cambridge_Graphene_18.tif,L5_67fd3b3834ea1b018f2d5961004215a0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_67fd3b3834ea1b018f2d5961004215a0.jpg,420,,False
CNTs_Ilaria_BeforeWashing_27.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/16-06-07/CNTs_Ilaria_BeforeWashing_27.tif,L5_e45790512342045971d630e2c1c826fd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_e45790512342045971d630e2c1c826fd.jpg,454,,False
Canphor_doctor_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/Canphor/TiO2_canphor_50_50_EtOH_doctor/Canphor_doctor_08.tif,L5_4c4686b65946cd090dd8aae2be5460d2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_4c4686b65946cd090dd8aae2be5460d2.jpg,446,,False
I2_BL_NWC06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130530 - NW - After annealing/I2_BL_NWC06.tif,L5_06bfe8cc792c219fe5dcf5bd938fad19.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_06bfe8cc792c219fe5dcf5bd938fad19.jpg,442,,False
Waveguides_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_1/MF_Cr/Waveguides_00.tif,L5_6f7ab40a2b9edb84c2c9a6370478cb00.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_6f7ab40a2b9edb84c2c9a6370478cb00.jpg,410,,False
3throw_15th_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/hossein/24_may/3throw_15th_01.tif,L5_b5044a18a632970e73acf2e53c16d830.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_b5044a18a632970e73acf2e53c16d830.jpg,410,,False
04a_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GDS/04a_03.tif,L5_ce3c6e088398c828466ec743770d6a35.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ce3c6e088398c828466ec743770d6a35.jpg,12,0.9435962340165915,True
Spinals_ALE_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-09-07/Spinals_ALE_09.tif,L5_f5b0d9fcc60f6608615f0e3c921697d3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_f5b0d9fcc60f6608615f0e3c921697d3.jpg,440,,False
L_ITO_8_4_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_8/L_ITO_8_4_13.tif,L5_a9a2fa5d4cd85c2a81082d4533caa586.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_a9a2fa5d4cd85c2a81082d4533caa586.jpg,436,,False
G433_33.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140127 - G433C/G433_33.tif,L5_9d266534242f36625878b63d2247fd9b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_9d266534242f36625878b63d2247fd9b.jpg,454,,False
A13_BL22.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140123 - NW - Batch140122 - NiGeAu/A13_BL22.tif,L5_3cdf2da1abced1c8c51f6027deb7ef56.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_3cdf2da1abced1c8c51f6027deb7ef56.jpg,464,,False
matriceperiodo8_34.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/spaziatura pillars/PlainImages/matriceperiodo8_34.tif,L5_2401ae2a50f7fd0af833f0f3b2b1f34a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_2401ae2a50f7fd0af833f0f3b2b1f34a.jpg,460,,False
MNPs_9_fluo02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Leonardo/20130416/MNPs_9_fluo02.tif,L5_ed27665ca599a963e300cb9f6dbae095.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ed27665ca599a963e300cb9f6dbae095.jpg,452,,False
TiO2_sinterizzato_1h_1507.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_22/TiO2_sinterizzato_1h_1507.tif,L5_3c521120170d9e44082609e744c6dc83.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_3c521120170d9e44082609e744c6dc83.jpg,382,,False
LILIT-CZ20-50J_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2009-07-24-LILIT-50J-CZ20/LILIT-CZ20-50J_07.tif,L5_395ed7b7d86793c0ebe8d6e1c6790ca2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_395ed7b7d86793c0ebe8d6e1c6790ca2.jpg,344,,False
16J_b_MF319_1a20_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/DPHAl/2010-11-03-Lilit_100C/16J_b_MF319_1a20_17.tif,L5_0066c9f963c34a27714a117b17a78d69.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_0066c9f963c34a27714a117b17a78d69.jpg,426,,False
Andrea_41.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-07-30/Andrea_41.tif,L5_da88ed1c1e068f942b20a5d7b0f45e19.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_da88ed1c1e068f942b20a5d7b0f45e19.jpg,466,,False
WPtRh5_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/30-10-08/WPtRh5_03.tif,L5_dc84d06da03b950ed3598b63591ecb9e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_dc84d06da03b950ed3598b63591ecb9e.jpg,388,,False
Ossidazione 5 ore_BOE 10min_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/THR/ChipCAT/2014-04-29_Thr_ChipCAT/Ossidazione 5 ore_BOE 10min_02.tif,L5_6f7ab40a2b9edb84c2c9a6370478cb00.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_6f7ab40a2b9edb84c2c9a6370478cb00.jpg,422,,False
87_Etch_10mBOE71_NEW_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-03-15/87_Etch_10mBOE71_NEW_11.tif,L5_bcd4905497c9d3c2fdc7396af000cf6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_bcd4905497c9d3c2fdc7396af000cf6a.jpg,16,0.8036247805924429,True
A66_8DIV_CNT_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_07.tif,L5_4f35aa2b8ec067b2f8366ddde7d351fe.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_4f35aa2b8ec067b2f8366ddde7d351fe.jpg,442,,False
sw_130207_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/070220/sw_130207_00.tif,L5_8f557c0c703e9e07be5e9f723493b32e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_8f557c0c703e9e07be5e9f723493b32e.jpg,398,,False
rand 0.8 etch_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dal Zilio S/firenze/5-11-12/rand 0.8 etch_01.tif,L5_70c0e663b6b14de65b662f89767b1526.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_70c0e663b6b14de65b662f89767b1526.jpg,428,,False
ms2_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/22-08-08/ms2_01.tif,L5_7ae154ebcbd1661b2ed11e0521a1ed9a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_7ae154ebcbd1661b2ed11e0521a1ed9a.jpg,402,,False
E922A_4_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/flavio/E922A_4/E922A_4_01.tif,L5_d575ceb820c1ba01737da9319810c487.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_d575ceb820c1ba01737da9319810c487.jpg,436,,False
M3_BL_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M3_BL_02.tif,L5_16d76c4fae10274b8094671169825f6e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_16d76c4fae10274b8094671169825f6e.jpg,446,,False
sA501.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_07_01/sA501.tif,L5_10f31f7b4e9182059fc026f92757ed3b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_10f31f7b4e9182059fc026f92757ed3b.jpg,456,,False
L_ITO_11_2_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_11 + A_ITO_3/L_ITO_11_2_04.tif,L5_df9285515fc8d60bd25625962f6a1663.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_df9285515fc8d60bd25625962f6a1663.jpg,440,,False
TiO2 su metallo_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_07/TiO2 su metallo_02.tif,L5_4a4e75cd2d2915a836c61719568a8937.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_4a4e75cd2d2915a836c61719568a8937.jpg,444,,False
afm_FIRSTIMAGE_1.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/cleavage/cleave statistic/26luglioAFMcleave/afm_FIRSTIMAGE_1.tif,L5_2560025c7f6896f66f8ba4164b875b28.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_2560025c7f6896f66f8ba4164b875b28.jpg,394,,False
SlabPMMA_replica1_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/slab_replica1_110509/SlabPMMA_replica1_06.tif,L5_f36d8a68cca40f2515beb917ac74fa63.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_f36d8a68cca40f2515beb917ac74fa63.jpg,276,,False
AIBN_TiO2_#A1_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_#A1/AIBN_TiO2_#A1_05.tif,L5_9cc2c81e1cae06cb47e464774de750d2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_9cc2c81e1cae06cb47e464774de750d2.jpg,436,,False
Canphor_TiO2sigma_50_50_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_10/Canphor_TiO2sigma_50_50_05.tif,L5_15c8625e1cabc2065fdad91acc0780ab.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_15c8625e1cabc2065fdad91acc0780ab.jpg,446,,False
UV_2Fb_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/sol gel Anna/2009-11-09/UV_2Fb_01.tif,L5_67fd3b3834ea1b018f2d5961004215a0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_67fd3b3834ea1b018f2d5961004215a0.jpg,258,,False
