TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
GaAs_BSA20uM_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/wetZnSe NW/GaAs_BSA20uM_05.tif,L6_eb2b84ce1d8843e816a584de38f4b24c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_eb2b84ce1d8843e816a584de38f4b24c.jpg,2,0.997865275100141,True
M4_BL_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M4_BL_05.tif,L8_6fe855ce420681bf437736ab073af7c7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6fe855ce420681bf437736ab073af7c7.jpg,4,0.9972444955676325,True
A22_BL_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140226 - nw - test/A22_BL_15.tif,L8_5e6d3571204beba72f2431580d3322ec.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_5e6d3571204beba72f2431580d3322ec.jpg,4,0.9974061229902205,True
wet OTS_Au_silica beads_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/spaziatura pillars/capped pillars/wet OTS_Au_silica beads_07.tif,L1_780c81e2b41878248f2201e622254b43.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_780c81e2b41878248f2201e622254b43.jpg,4,0.9945891060383367,True
TW_KOH_GOLD08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/07_12_21/TW_KOH_GOLD08.tif,L8_0434abd46a12640f795c3c5985b4839f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_0434abd46a12640f795c3c5985b4839f.jpg,6,0.9976902155687497,True
L2_G140C_BR_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130713 - NW - Batch130710/L2_G140C_BR_11.tif,L8_c29abab574557188042ac8d47a516f63.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_c29abab574557188042ac8d47a516f63.jpg,0,0.9981371305450515,True
M3_TL_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M3_TL_13.tif,L8_fa6fb30a9f4227bec0f26ac43d125262.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_fa6fb30a9f4227bec0f26ac43d125262.jpg,4,0.9977607510537293,True
SingleB-10x03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130926/SingleB-10x03.tif,L2_a2cf43f89370f20bf17786c3e7bfea5a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a2cf43f89370f20bf17786c3e7bfea5a.jpg,14,0.9973283970703797,True
10_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 paste electrode/cella 10 del 12_05_05/10_12.tif,L4_4556a9f1a666dfc81c83686ab9b749b2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_4556a9f1a666dfc81c83686ab9b749b2.jpg,2,0.99664522011912,True
Slo_02M_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/LiF/Slo 02M/Slo_02M_05.tif,L2_379af86b48dc89f30b2bd99394f968fd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_379af86b48dc89f30b2bd99394f968fd.jpg,4,0.9921952154903554,True
QCNP_850C4H_4HSN10SB1.5HSN_D02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-26/QCNP_850C4H_4HSN10SB1.5HSN_D02.tif,L5_ba8e39ce07af9cf40887bc62e1feed26.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ba8e39ce07af9cf40887bc62e1feed26.jpg,16,0.9976281640001299,True
NPbiotin 300K10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130221/NPbiotin 300K10.tif,L2_5bdc475534e0fb7ec05017ebae74f63f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_5bdc475534e0fb7ec05017ebae74f63f.jpg,16,0.997248065683297,True
12_sec_exp03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_080707/litografia_080714/12_sec_exp03.tif,L1_59c8772fee02b05c7dfd9c7ae2d89a0b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_59c8772fee02b05c7dfd9c7ae2d89a0b.jpg,10,0.9987699421414119,True
N5_BL_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130826 - NW - N5 - After Annealing/N5_BL_02.tif,L8_62c6a9794fc221ff8f015b3606264ef4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_62c6a9794fc221ff8f015b3606264ef4.jpg,2,0.9978983781189097,True
A66C24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-06-03/A66C24.tif,L7_701fd771e8fb341467c90c05dbbe7dd4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_701fd771e8fb341467c90c05dbbe7dd4.jpg,8,0.9991158247708831,True
pic_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/PW0634/pic_04.tif,L1_375c688bedcd62bc7b88f52618816cb8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_375c688bedcd62bc7b88f52618816cb8.jpg,4,0.997898303209058,True
SpinalsOnCNTs_23-10-12_38.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-05/SpinalsOnCNTs_23-10-12_38.tif,L7_61bb29a5a8ef5f4225b5c6c5b0347fcb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_61bb29a5a8ef5f4225b5c6c5b0347fcb.jpg,2,0.9986346015275461,True
CNP_87_850C_2.5h_5m_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-07/CNP_87_850C_2.5h_5m_00.tif,L5_20a7d3d31bbbbc287d262b6f475f089b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_20a7d3d31bbbbc287d262b6f475f089b.jpg,8,0.9812814971206103,True
matriceperiodo8_31.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/spaziatura pillars/PlainImages/matriceperiodo8_31.tif,L1_60de864791570afdef41646450fa62b7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_60de864791570afdef41646450fa62b7.jpg,8,0.9806568380107533,True
im_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/marina/02_04_08/monocita/im_05.tif,L7_24b6a44f27c1d9e34da796e58f8706ed.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_24b6a44f27c1d9e34da796e58f8706ed.jpg,4,0.9973296450561923,True
dw_clean_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/070212/dw_clean_02.tif,L6_1e61658fdf0109bc4b2ef0f785470587.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_1e61658fdf0109bc4b2ef0f785470587.jpg,2,0.9979576817132131,True
ICP_712_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/Grenci_Singa/2012-09-19_Holes_Nanoscale/ICP_712_05.tif,L1_73eb902d7cb0f9b58f99db44106ba83f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_73eb902d7cb0f9b58f99db44106ba83f.jpg,18,0.9950006266796103,True
TC_4MKOH_23.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/07_12_12/TC_4MKOH_23.tif,L8_0859de80c3b7cafe19b172e3e41c58c5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_0859de80c3b7cafe19b172e3e41c58c5.jpg,2,0.9938683167397568,True
M11_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-05-20 - M11 Tool/M11_07.tif,L8_cc24a401b571209a6713e1781ce3ba5c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_cc24a401b571209a6713e1781ce3ba5c.jpg,58,0.9734899946425727,True
PW0365_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/PW0635/PW0365_02.tif,L1_f02ad3bfa22e1eb8a52067dc5c8a1e67.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_f02ad3bfa22e1eb8a52067dc5c8a1e67.jpg,14,0.9970188065968074,True
Thermal_NIL_1_500bar_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/Sol-Gel/2012-09-11_SOL GEL_NIL/Thermal_NIL_1_500bar_05.tif,L1_b2422b95ca235b04870208a8ec113670.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_b2422b95ca235b04870208a8ec113670.jpg,24,0.9972339619904984,True
MZI2_4_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_1/MZI2_4_02.tif,L8_595c0580539dc3a30fbfc7efd3a00f07.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_595c0580539dc3a30fbfc7efd3a00f07.jpg,10,0.9971463975879721,True
DOUBLE D16 conc 2B STEM01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130313/DOUBLE D16 conc 2B STEM01.tif,L2_0f232dc77a520585cf4f685eea6a9cd4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_0f232dc77a520585cf4f685eea6a9cd4.jpg,10,0.9974632556998962,True
Canphor_TiO2sigma_50_50_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_10/Canphor_TiO2sigma_50_50_12.tif,L4_303ea51b34e5df4613d477b81f2f4d71.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_303ea51b34e5df4613d477b81f2f4d71.jpg,8,0.9986780202651778,True
TiO2_canphor_70_30_AIBN08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_70_30/AIBN e canfora/TiO2_canphor_70_30_AIBN08.tif,L4_ec4c122e9e4541cd47161ae5a0c27ad1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ec4c122e9e4541cd47161ae5a0c27ad1.jpg,4,0.9981407215777006,True
4-D21R200-107.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121008/4-D21R200-107.tif,L2_16aaa94bcc0dd8310c08bb125e1963c3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_16aaa94bcc0dd8310c08bb125e1963c3.jpg,14,0.9963372681508283,True
OTS_Au_50V_6min(1+2+3)_EtOH_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/sonicatura/OTS_Au_50V_6min(1+2+3)_EtOH_05.tif,L1_0187b6dbd38406150b23479012dc3a55.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_0187b6dbd38406150b23479012dc3a55.jpg,6,0.9971261420788188,True
A_ITO_4N_2_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/12-05-17/A_ITO_4N_2_02.tif,L6_3050721047f8f9b7631dd2778c4705f1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_3050721047f8f9b7631dd2778c4705f1.jpg,6,0.998510866006771,True
SpinDiss_on_CNTs_48.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/13-07-10/SpinDiss_on_CNTs_48.tif,L7_1bfcc9b868cf5fbe243b40663cc3d220.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1bfcc9b868cf5fbe243b40663cc3d220.jpg,4,0.9976491031118591,True
A11_BM_48.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140114 - NW - Batch Pd50Ge150Au60 on G441C/A11_BM_48.tif,L8_021fde8ac7b5309705ae43efcdc75a95.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_021fde8ac7b5309705ae43efcdc75a95.jpg,8,0.9984157649006193,True
A11_TL_65.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140114 - NW - Batch Pd50Ge150Au60 on G441C/A11_TL_65.tif,L8_1123324924a283093913be2cb8a3cf36.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_1123324924a283093913be2cb8a3cf36.jpg,8,0.993470747141042,True
60nm_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-06-23 5sccm 30min/60nm_18.tif,L2_3887db907ada864bd4f230372dd089b3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_3887db907ada864bd4f230372dd089b3.jpg,16,0.9883631205023197,True
TiO2_sinterizzato_1h_3004.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_22/TiO2_sinterizzato_1h_3004.tif,L4_99370ebb2ec42fed08d5fd854f33392f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_99370ebb2ec42fed08d5fd854f33392f.jpg,2,0.9990009168957789,True
1-D21R50-113.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121008/1-D21R50-113.tif,L2_b526f0aa59aec5bb52842585fbc163de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_b526f0aa59aec5bb52842585fbc163de.jpg,20,0.99559007389504,True
A09_BR13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/131219 - NW - A01 & A09 final/A09_BR13.tif,L8_32c02c7752c7f91da1f0a52a3b86e480.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_32c02c7752c7f91da1f0a52a3b86e480.jpg,2,0.9986875915967515,True
Menthol_TiO2sigma_50_50sint08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_22/Menthol_TiO2sigma_50_50sint08.tif,L4_60de6c6765d7d0e4a6f88e2fdd7232e8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_60de6c6765d7d0e4a6f88e2fdd7232e8.jpg,4,0.9989045509562634,True
Titanio_overplating_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-03-05/Titanio_overplating_05.tif,L8_30f616a10ea177e114c188beb7174c88.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_30f616a10ea177e114c188beb7174c88.jpg,52,0.9570271857568514,True
SpinDiss_on_CNTs_67.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/13-07-10/SpinDiss_on_CNTs_67.tif,L7_be4956aac5fa6b33dff2d167960f709f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_be4956aac5fa6b33dff2d167960f709f.jpg,4,0.9981845446777879,True
DHPAl_DX_24kJ_500_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/DPHAl/2010-10-30-DXRL-24kJ/DHPAl_DX_24kJ_500_04.tif,L1_1e878cfe115cb9ff4d92fbef45632b71.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_1e878cfe115cb9ff4d92fbef45632b71.jpg,2,0.9986911517525595,True
random_12_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/random_12_01.tif,L1_020a7336ca34f3f482fecc6ac33eb7b3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_020a7336ca34f3f482fecc6ac33eb7b3.jpg,4,0.9978673576577823,True
B01_B_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140523 -  Batch 140522/B01_B_11.tif,L8_461c8fdfcb51dbcf4fb65ebcf55f42f7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_461c8fdfcb51dbcf4fb65ebcf55f42f7.jpg,6,0.998433728158657,True
A15_BL_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140305 - NW - annealing/A15_BL_05.tif,L8_973ac1e7fd3f2a9bf9cba0699d679026.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_973ac1e7fd3f2a9bf9cba0699d679026.jpg,6,0.9864223104938977,True
Cells_on_Cambridge_Graphene_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-09-05/Cells_on_Cambridge_Graphene_18.tif,L7_d5c2a6aaec042cd14ebf9c52a8f9b583.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_d5c2a6aaec042cd14ebf9c52a8f9b583.jpg,2,0.9988962134995993,True
CNTs_Ilaria_BeforeWashing_27.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/16-06-07/CNTs_Ilaria_BeforeWashing_27.tif,L6_383c5c63a9039c2eff7089b92edafb9d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_383c5c63a9039c2eff7089b92edafb9d.jpg,2,0.9964924731414834,True
Canphor_doctor_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/Canphor/TiO2_canphor_50_50_EtOH_doctor/Canphor_doctor_08.tif,L4_345d207b07bac97fb4ae26415027823a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_345d207b07bac97fb4ae26415027823a.jpg,4,0.998880224473305,True
I2_BL_NWC06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130530 - NW - After annealing/I2_BL_NWC06.tif,L8_7f62a2cf71804267a4c02a6df432c3a3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_7f62a2cf71804267a4c02a6df432c3a3.jpg,8,0.9976273127831566,True
Waveguides_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_1/MF_Cr/Waveguides_00.tif,L8_36517314805bf4746e027e1037f33a99.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_36517314805bf4746e027e1037f33a99.jpg,8,0.9977254443953835,True
3throw_15th_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/hossein/24_may/3throw_15th_01.tif,L8_eb2c6747672027f744a2ce26611ad9b4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_eb2c6747672027f744a2ce26611ad9b4.jpg,16,0.9894304963393772,True
04a_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GDS/04a_03.tif,L5_ce3c6e088398c828466ec743770d6a35.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ce3c6e088398c828466ec743770d6a35.jpg,12,0.9435962340165915,True
Spinals_ALE_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-09-07/Spinals_ALE_09.tif,L7_b536dd13be62d69bc257d2c06595032d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_b536dd13be62d69bc257d2c06595032d.jpg,2,0.9988926869265734,True
L_ITO_8_4_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_8/L_ITO_8_4_13.tif,L2_2d65b34c2f2c4d109f364edd264e5810.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_2d65b34c2f2c4d109f364edd264e5810.jpg,4,0.9981481845120806,True
G433_33.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140127 - G433C/G433_33.tif,L6_cb41d614be94c4daec6e1681f62e39e0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_cb41d614be94c4daec6e1681f62e39e0.jpg,6,0.9804182708424103,True
A13_BL22.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140123 - NW - Batch140122 - NiGeAu/A13_BL22.tif,L8_e962ad4c2fd086c78d79d5f112041855.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_e962ad4c2fd086c78d79d5f112041855.jpg,4,0.9987470079293507,True
matriceperiodo8_34.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/spaziatura pillars/PlainImages/matriceperiodo8_34.tif,L1_74d60c1c53113628d8967ed07d4f8b24.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_74d60c1c53113628d8967ed07d4f8b24.jpg,8,0.9715840538408858,True
MNPs_9_fluo02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Leonardo/20130416/MNPs_9_fluo02.tif,L2_de6541a94b783c0ee390ba42b5539a29.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_de6541a94b783c0ee390ba42b5539a29.jpg,2,0.9963489721220202,True
TiO2_sinterizzato_1h_1507.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_22/TiO2_sinterizzato_1h_1507.tif,L4_49f630a1b6be61d841c46911c7a6507c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_49f630a1b6be61d841c46911c7a6507c.jpg,4,0.9976736286473308,True
LILIT-CZ20-50J_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2009-07-24-LILIT-50J-CZ20/LILIT-CZ20-50J_07.tif,L8_aaa06e1fe4b8d513b4c4b66c164a6e58.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_aaa06e1fe4b8d513b4c4b66c164a6e58.jpg,12,0.9981403763996927,True
16J_b_MF319_1a20_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/DPHAl/2010-11-03-Lilit_100C/16J_b_MF319_1a20_17.tif,L1_ea01350c11bab81b8bb09aeae79f5812.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_ea01350c11bab81b8bb09aeae79f5812.jpg,2,0.9991090848426356,True
Andrea_41.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-07-30/Andrea_41.tif,L6_57d981860764fbd1aaea2ffb00f530cc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_57d981860764fbd1aaea2ffb00f530cc.jpg,6,0.9980340096981473,True
WPtRh5_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/30-10-08/WPtRh5_03.tif,L2_8afa5b62dd77a15325bba5fdc86f20b1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_8afa5b62dd77a15325bba5fdc86f20b1.jpg,6,0.986340373083741,True
Ossidazione 5 ore_BOE 10min_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/THR/ChipCAT/2014-04-29_Thr_ChipCAT/Ossidazione 5 ore_BOE 10min_02.tif,L1_291f601672ea989bc52c7fe228581c16.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_291f601672ea989bc52c7fe228581c16.jpg,10,0.9977097686594462,True
87_Etch_10mBOE71_NEW_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-03-15/87_Etch_10mBOE71_NEW_11.tif,L5_bcd4905497c9d3c2fdc7396af000cf6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_bcd4905497c9d3c2fdc7396af000cf6a.jpg,16,0.8036247805924429,True
